emji_bout_des_doigts_joints;17;nom
emji_homme_avec_la_paume_sur_le_visage_peau_moyennement_claire;17;nom
emji_drapeau_venezuela;17;nom
emji_drapeau_maroc;17;nom
emji_visage_avec_des_valises_sous_les_yeux;17;nom
emji_bourgeon;16;nom
emji_cornes_avec_les_doigts_peau_claire;16;nom
emji_ballon_gonflable;16;nom
emji_ogre;16;nom
emji_point_d_interrogation_rouge;16;nom
emji_argent_dans_les_yeux_et_la_bouche;16;nom
emji_langue;15;nom
emji_index_pointant_vers_le_haut_peau_claire;14;nom
emji_aigle;14;nom
emji_visage_de_menteur;14;nom
emji_billet_en_dollars;14;nom
emji_cheval;14;nom
emji_v_de_la_victoire_peau_moyennement_claire;13;nom
emji_drapeau_australie;13;nom
emji_cerveau;13;nom
emji_dans_le_mille;13;nom
emji_ampoule;13;nom
emji_singe_ne_rien_dire;13;nom
emji_lotus;13;nom
emji_cadeau;13;nom
emji_femme_qui_court;13;nom
emji_feuille_morte;12;nom
emji_bombe;12;nom
emji_parapluie_avec_gouttes_de_pluie;12;nom
emji_vent_avec_visage;12;nom
emji_escargot;12;nom
emji_danseuse;12;nom
emji_haut_parleur;12;nom
emji_visage_inquiet;12;nom
emji_bout_des_doigts_joints_peau_claire;12;nom
emji_drapeau_pologne;12;nom
emji_drapeau_de_pirate;12;nom
emji_drapeau_belgique;11;nom
emji_chat_qui_sourit_avec_des_yeux_rieurs;11;nom
emji_casque_de_secouriste;11;nom
emji_singe_ne_rien_entendre;11;nom
emji_coche;11;nom
emji_drapeau_ukraine;11;nom
emji_goutte_de_sang;11;nom
emji_bout_des_doigts_joints_peau_moyennement_claire;11;nom
emji_danseur;11;nom
emji_chat_qui_pleure;10;nom
emji_chouette;10;nom
emji_drapeau_congo_kinshasa;10;nom
emji_porte_documents;10;nom
emji_rat;10;nom
emji_drapeau_soudan;10;nom
emji_paume_contre_paume_doigts_vers_le_haut_peau_mate;10;nom
emji_drapeau_r;10;nom
emji_voiture;9;nom
emji_drapeau_japon;9;nom
emji_seringue;9;nom
emji_vache;9;nom
emji_visage_dans_les_nuages;9;nom
emji_chat_avec_sourire_en_coin;9;nom
emji_guitare;9;nom
emji_nuage_avec_pluie;9;nom
emji_bonhomme_de_neige_sans_neige;9;nom
emji_drapeau_canada;9;nom
emji_tournesol;9;nom
emji_ski;9;nom
emji_snowboardeur;9;nom
emji_plant_de_riz;9;nom
emji_carte_du_monde;9;nom
emji_gyrophare;9;nom
emji_om;9;nom
emji_micro;8;nom
emji_monstre_japonais;8;nom
emji_feuille_virevoltante;8;nom
emji_signe_je_t_aime;8;nom
emji_cycliste;8;nom
emji_nouvelle_lune_avec_visage;8;nom
emji_visage_avec_chapeau_de_cowboy;8;nom
emji_mouton;8;nr
emji_violon;8;nom
emji_plus;8;nom
emji_aile;8;nom
emji_chope;8;nom
emji_plage_avec_parasol;8;nom
emji_signe_de_la_main_peau_claire;8;nom
emji_haut_de_forme;8;nom
emji_ok_peau_mate;8;nom
emji_paume_contre_paume_doigts_vers_le_haut_peau_moyennement_claire;8;nom
emji_drapeau_espagne;8;nom
emji_femme_avec_la_paume_sur_le_visage_peau_mate;8;nom
emji_licorne;8;nom
emji_visage_aux_yeux_rieurs_faisant_un_bisou;8;nom
emji_main_qui_pousse_vers_la_droite;8;nom
emji_bouche;7;nom
emji_drapeau_arc_en_ciel;7;nom
emji_perroquet;7;nom
emji_cigarette;7;nom
emji_drapeau_noir;7;nom
emji_oreille;7;nom
emji_jacinthe;7;nom
emji_gouttes_de_sueur;7;nom
emji_drapeau_colombie;7;nom
emji_sucette;7;nom
emji_billet_en_euros;7;nom
emji_sens_interdit;7;nom
emji_drapeau_blanc;7;nom
emji_ours;7;nom
emji_citrouille;7;nom
