10
15
29
44
41
5
43
67
29
34
39
155
47
44
46
47
15
17
41
35
27
4
39
67
25
26
16
70
84
50
43
67
25
57
68
47
92
49
43
12
43
11
26
64
13
95
30
43
107
69
29
30
110
9
36
65
99
54
49
59
98
66
47
42
57
75
113
55
23
41
128
33
37
30
99
34
39
57
105
50
41
17
112
6
61
18
50
49
42
41
33
66
48
45
68
37
26
22
10
30
23
37
28
17
53
25
65
22
28
41
59
33
40
29
20
32
27
22
14
52
33
28
14
49
10
54
14
18
43
41
60
51
32
24
35
54
36
11
58
46
57
32
30
31
38
40
57
36
30
35
43
23
52
42
43
7
18
35
50
28
27
37
28
40
14
21
31
28
21
23
23
14
36
35
41
36
40
57
7
31
31
51
43
23
22
65
51
42
43
118
33
36
51
38
44
42
43
28
28
33
50
58
14
63
33
32
24
36
27
42
25
18
23
54
50
34
14
24
40
60
40
47
45
18
41
25
42
27
55
45
34
28
37
37
31
39
37
32
16
35
15
27
41
30
19
36
33
39
9
35
41
46
26
40
36
28
35
59
94
19
15
40
86
25
64
34
24
83
24
16
20
6
27
47
48
89
46
45
19
51
98
53
37
10
32
84
20
21
61
79
30
31
39
89
38
48
29
71
43
7
64
94
63
28
30
37
86
48
62
14
46
50
58
32
39
38
38
41
42
49
41
43
26
54
12
13
13
13
65
122
22
72
52
11
20
42
81
45
34
42
11
34
42
37
50
36
60
49
23
38
55
65
33
19
14
8
33
9
6
40
30
7
9
32
31
12
48
28
36
16
61
48
74
32
49
39
34
15
43
16
34
14
33
115
40
43
36
33
28
59
33
34
34
68
29
27
26
49
83
8
33
105
54
17
42
47
38
32
22
48
44
26
53
49
38
44
57
37
13
57
69
34
10
44
34
70
49
25
54
29
17
61
55
24
60
17
62
11
188
46
24
47
29
25
31
9
44
39
32
52
59
20
33
52
28
97
34
11
16
91
81
29
4
45
100
49
42
13
82
54
25
35
110
13
28
14
76
102
18
11
37
86
35
21
42
70
55
15
46
88
7
18
13
69
27
15
41
88
18
13
31
83
46
35
12
28
43
14
57
54
12
49
13
43
65
48
35
15
40
36
8
35
47
7
11
47
11
10
39
9
45
66
21
32
5
11
57
25
47
23
55
43
30
24
63
63
68
8
59
53
53
16
53
54
51
11
41
55
49
9
38
47
41
22
31
35
12
41
34
73
14
24
36
32
34
20
45
57
35
34
38
7
60
44
13
34
78
18
52
11
36
55
64
11
41
63
23
32
63
39
29
11
55
59
31
19
45
74
37
49
52
51
73
48
41
54
48
24
68
40
54
15
47
36
47
41
58
64
51
38
54
55
30
28
54
56
48
51
38
48
35
17
63
37
37
21
41
43
57
48
48
31
49
44
79
12
44
48
42
55
42
22
58
52
54
52
73
45
33
30
61
31
42
47
14
62
12
44
28
65
33
22
58
52
29
27
48
11
26
28
54
63
41
27
47
56
35
46
65
23
37
56
44
48
46
12
53
12
50
57
40
42
57
30
41
39
53
23
53
23
56
27
83
66
52
52
22
51
75
71
20
67
53
51
76
8
44
36
89
28
61
48
64
88
15
42
74
96
11
55
62
81
25
61
69
95
17
34
45
80
13
56
32
29
8
36
17
26
44
55
16
46
66
48
37
63
37
39
26
65
70
50
22
38
52
52
21
61
28
19
49
66
75
22
57
21
96
30
53
66
49
35
35
42
44
11
39
71
57
62
79
15
93
12
43
13
73
53
90
10
44
70
55
23
43
58
59
53
65
46
74
33
43
51
34
39
39
54
36
24
28
25
36
41
57
65
87
25
79
58
73
17
69
73
32
17
45
47
46
69
15
46
64
74
54
53
40
87
62
43
48
30
37
63
56
53
53
63
38
46
31
47
39
63
18
46
41
89
41
32
34
82
16
47
57
39
30
35
44
44
34
44
32
28
55
55
60
61
54
49
61
37
41
36
9
52
44
58
44
65
46
61
40
41
40
54
41
39
38
47
33
44
46
36
45
91
40
44
47
46
94
52
28
48
63
48
47
45
45
40
18
27
49
66
57
58
62
22
13
53
34
42
63
55
36
69
27
57
62
52
39
36
54
67
73
42
56
76
68
60
33
12
38
94
32
45
