8
15
20
8
11
14
9
6
6
9
9
9
7
14
13
26
19
13
13
13
26
13
7
18
5
7
13
19
6
5
5
8
6
14
8
7
10
13
15
8
33
17
41
47
4
7
9
3
21
6
13
11
8
11
15
14
11
24
26
12
8
9
37
32
32
36
4
11
9
5
7
25
10
6
11
11
12
4
12
10
18
29
16
6
4
5
16
8
4
12
2
2
1
3
3
4
7
14
5
6
17
15
11
11
7
4
14
8
5
4
4
14
8
6
5
2
8
20
8
16
15
14
6
21
13
10
34
31
22
20
5
8
6
24
11
1
4
2
30
37
5
39
15
4
16
13
13
10
29
4
4
16
19
12
2
10
49
21
4
6
29
6
26
28
24
9
9
11
11
19
3
5
9
19
10
7
9
4
13
14
34
18
3
17
17
12
27
30
13
4
16
4
6
2
19
13
23
10
6
30
9
23
12
9
33
4
19
46
41
19
46
41
19
5
4
11
5
11
4
9
10
8
18
12
6
2
13
9
10
8
2
10
2
21
17
17
37
37
5
12
14
14
8
3
4
4
11
17
29
4
11
11
17
17
7
8
23
7
11
9
7
22
7
5
10
6
25
7
23
16
7
6
15
2
8
26
35
27
30
1
39
26
10
8
38
15
6
18
7
21
5
7
6
4
7
43
24
4
8
25
26
10
13
1
32
26
2
9
16
10
2
20
3
4
2
8
34
48
39
39
6
6
7
3
31
1
6
5
2
10
5
16
14
19
6
30
13
26
11
14
19
6
9
12
13
20
9
4
9
5
6
4
14
3
11
3
5
3
1
9
8
4
1
7
4
19
13
12
4
11
8
4
10
8
4
4
7
8
7
12
6
5
7
7
2
8
2
22
3
7
4
5
5
4
7
5
7
5
16
9
6
8
4
6
13
4
5
5
23
11
11
9
2
4
7
9
4
9
11
5
12
3
3
10
12
9
7
20
9
14
13
34
15
12
15
25
23
16
12
11
14
5
42
50
18
8
5
1
8
3
38
13
28
14
41
2
26
17
47
35
10
9
9
28
31
4
13
17
22
7
8
2
6
26
4
4
14
14
1
5
12
38
38
9
9
22
18
6
24
11
6
6
5
12
11
5
11
6
10
1
5
5
23
3
33
20
17
10
5
30
3
14
13
19
5
11
6
31
16
22
22
13
28
27
12
14
5
23
9
5
32
16
16
13
11
12
8
14
8
14
7
5
14
14
16
10
10
7
10
6
36
11
6
12
15
7
11
15
28
7
14
8
44
35
9
41
39
45
41
41
29
54
3
11
4
14
31
38
16
13
2
6
16
6
3
7
10
8
6
5
31
15
27
6
9
20
8
6
6
8
5
4
29
22
33
36
9
9
21
13
19
6
9
50
26
36
13
11
33
41
22
12
42
2
11
36
36
43
5
5
7
41
10
18
39
22
21
23
14
8
7
36
19
10
34
35
22
5
30
12
12
10
13
7
29
41
48
43
12
12
26
11
8
9
10
13
6
17
11
19
2
20
2
14
7
5
12
12
16
17
4
20
22
27
5
30
4
23
29
34
44
24
10
7
26
10
8
9
11
40
49
10
14
13
5
38
12
9
16
12
5
36
26
8
6
26
46
5
19
39
21
39
11
3
23
14
13
4
6
40
41
18
41
41
47
40
52
45
17
28
6
6
14
5
16
25
33
31
22
23
9
15
31
16
43
49
40
11
14
34
25
25
34
18
3
11
28
6
5
18
15
14
6
3
10
6
5
5
23
14
20
9
7
9
8
7
4
8
8
9
3
18
7
4
7
16
9
16
5
14
1
9
4
4
45
39
25
8
6
13
16
10
3
31
13
6
13
15
25
9
6
3
2
6
10
13
4
11
8
15
11
37
51
44
6
19
5
6
11
7
9
20
2
27
8
7
24
4
18
4
14
2
37
14
24
18
11
36
12
12
6
13
8
30
11
24
12
6
10
1
22
49
18
12
36
11
7
5
12
20
11
5
4
7
5
33
11
7
5
6
3
8
14
17
13
4
6
6
14
6
19
7
21
13
6
8
7
31
7
15
1
1
13
3
4
20
32
29
9
11
17
27
36
33
34
45
5
23
12
32
4
7
7
17
7
5
2
45
7
21
5
1
12
4
16
9
15
10
8
3
4
6
11
10
6
20
18
3
41
47
25
7
11
8
32
9
2
2
1
19
20
5
16
19
10
2
13
5
8
18
6
12
8
9
12
14
12
42
5
18
13
15
30
10
10
9
22
9
7
10
17
4
5
14
5
8
5
21
6
6
2
8
7
3
12
5
10
7
17
10
25
20
29
14
14
25
2
4
16
6
15
22
9
21
9
14
8
6
9
11
6
15
5
11
6
9
1
5
18
16
6
5
5
4
18
11
38
28
6
6
4
6
5
5
6
4
5
21
15
6
6
17
5
19
11
12
6
12
22
8
8
27
31
6
36
21
6
5
4
10
3
9
11
16
3
8
18
15
22
38
9
11
33
41
42
16
40
27
22
17
6
11
1
37
43
47
8
26
14
20
3
7
16
34
21
9
8
5
12
4
13
8
13
5
16
8
14
9
44
19
5
29
3
39
50
16
9
10
18
16
5
9
4
7
7
7
7
4
5
11
17
13
13
15
7
19
3
12
9
2
11
4
17
4
14
11
31
28
40
3
7
8
4
39
34
31
8
18
10
4
21
27
39
12
9
27
7
13
9
39
27
33
30
10
23
14
26
32
5
12
17
8
19
9
11
7
6
20
4
1
1
3
8
5
21
12
3
6
4
5
4
8
5
4
14
13
4
8
6
3
4
21
4
13
9
19
18
10
13
4
17
7
5
8
27
43
7
16
7
40
31
25
4
9
15
2
2
11
9
41
40
47
8
24
22
49
50
45
38
42
30
21
44
49
43
6
26
36
20
25
7
3
23
25
16
7
30
22
4
7
8
6
33
47
14
17
10
9
9
49
52
7
47
39
15
45
25
6
28
30
25
8
3
6
2
1
41
42
28
34
30
15
11
19
55
29
43
47
11
30
2
19
13
34
48
36
33
4
30
7
7
7
22
8
16
5
8
7
48
8
1
2
6
12
11
16
9
21
6
10
7
7
23
12
23
42
12
18
2
5
4
7
12
6
33
4
7
5
18
6
6
17
15
9
21
21
20
13
19
33
29
25
5
5
17
38
30
4
12
2
21
2
15
26
3
14
21
6
9
20
8
7
28
4
4
6
7
4
4
6
36
9
28
9
4
29
14
22
22
13
8
4
29
34
11
8
13
9
4
29
18
41
16
4
11
10
8
7
6
8
18
38
10
7
18
5
10
5
5
5
6
2
13
18
34
9
1
34
22
9
4
4
11
12
4
5
9
5
15
2
9
24
9
7
11
14
15
7
2
22
43
22
16
2
27
3
21
4
5
10
7
8
6
17
11
11
18
9
15
16
39
19
5
10
4
17
8
16
8
1
3
6
10
9
9
5
5
4
30
44
42
31
31
13
1
23
8
15
10
9
7
4
9
29
5
10
24
35
19
13
6
14
3
8
19
15
14
23
10
3
6
19
36
13
8
19
19
13
4
9
5
23
4
2
5
8
32
51
25
27
4
2
6
18
2
17
6
5
25
12
16
41
6
8
5
11
14
8
5
11
9
17
9
15
12
14
8
1
18
1
17
6
12
2
9
9
7
3
6
4
22
19
25
11
8
10
12
36
11
14
15
20
6
24
15
20
13
5
1
19
38
9
6
11
26
6
16
7
2
9
10
6
12
21
14
16
4
13
2
9
5
11
12
10
34
13
4
6
10
5
6
4
16
13
8
5
23
5
24
20
7
5
10
39
44
19
24
17
46
19
25
7
11
36
45
9
16
17
40
34
32
15
12
7
6
6
5
41
5
14
35
14
12
50
53
22
27
46
35
35
33
10
8
7
7
38
22
6
44
50
26
16
43
39
37
48
17
27
41
32
41
25
23
23
39
36
39
25
40
40
33
41
16
6
7
12
4
8
13
5
4
8
8
7
9
9
8
7
5
4
6
5
8
6
17
8
5
15
42
21
13
5
10
13
10
4
5
4
5
17
11
6
4
15
27
2
26
12
43
31
20
37
2
5
35
12
13
39
4
29
4
7
8
11
13
19
33
12
32
29
3
8
33
26
7
7
7
36
10
18
47
50
13
8
22
15
4
10
10
23
6
11
16
36
5
17
6
17
16
12
14
8
8
21
5
35
3
7
2
18
2
12
5
15
11
10
52
2
8
11
8
15
7
9
17
8
5
6
12
13
12
19
27
11
13
8
19
23
30
19
11
11
9
4
26
8
10
7
7
5
7
7
19
9
9
4
15
14
11
11
5
4
11
12
11
3
4
14
1
30
19
8
4
6
10
16
5
5
27
10
3
17
12
28
18
9
34
6
9
9
5
16
4
11
12
11
19
20
10
5
12
4
7
11
20
8
5
22
17
9
5
11
2
6
14
8
27
11
12
23
14
7
16
19
10
9
14
5
15
12
8
5
20
10
7
32
44
20
9
34
11
12
16
41
8
29
12
6
4
2
29
18
6
10
44
4
5
14
5
8
35
39
8
10
7
18
3
5
12
16
14
20
10
10
6
12
4
7
14
14
7
3
16
22
12
3
11
7
8
10
3
14
7
14
6
13
7
3
3
9
6
18
7
14
9
22
6
6
12
3
17
8
6
5
14
26
15
7
8
2
25
6
7
24
2
12
9
7
1
12
41
35
39
9
28
15
5
32
18
10
3
25
8
5
16
10
25
16
17
10
33
7
10
47
16
11
21
5
11
14
18
41
34
11
8
12
12
30
16
25
43
35
24
15
48
6
39
33
41
35
18
36
18
8
4
19
40
19
22
23
24
9
4
34
23
30
2
5
18
36
32
41
11
4
7
10
9
5
5
5
10
4
9
13
5
17
18
2
36
8
11
7
11
10
6
3
8
12
6
6
9
7
3
5
17
17
5
9
6
6
18
8
10
26
14
21
2
6
4
10
5
12
10
9
18
12
13
10
4
11
18
12
13
14
7
17
11
27
10
12
17
11
35
37
33
14
17
3
12
5
6
12
6
18
26
7
19
21
16
35
27
30
12
5
19
21
35
29
12
5
20
19
18
18
28
8
11
18
13
17
14
14
2
9
11
12
23
10
6
12
8
20
13
19
17
16
5
2
13
20
32
1
8
7
2
11
20
9
9
33
32
27
44
14
7
6
6
17
7
8
20
15
3
25
6
10
13
15
6
7
4
8
13
13
4
5
4
24
19
24
3
1
11
2
5
5
6
20
8
8
7
12
9
6
3
5
9
11
18
18
8
8
13
7
10
11
13
49
16
13
7
19
6
5
7
6
9
6
10
11
12
12
12
11
23
13
13
8
14
3
2
1
6
9
5
13
10
4
4
18
10
29
7
10
3
5
9
17
23
9
15
10
24
6
5
7
7
39
3
6
10
5
46
32
16
7
9
19
8
10
22
4
14
12
12
2
13
14
5
17
5
16
6
13
21
28
4
9
23
15
7
9
18
12
9
13
9
8
5
10
7
4
3
4
12
9
9
27
19
18
12
14
4
13
9
4
51
6
7
11
6
4
21
11
44
15
18
46
47
34
21
5
15
44
3
13
3
11
14
22
6
8
10
15
12
26
16
13
22
31
10
10
5
13
7
8
12
17
11
15
2
4
9
10
21
8
12
8
19
9
3
4
17
11
9
5
5
3
2
6
4
5
14
6
10
6
5
4
11
18
3
10
8
4
14
15
3
1
22
17
4
