8
15
20
8
1
6
11
7
14
9
2
1
6
6
6
9
9
9
6
7
5
5
14
2
2
13
1
1
26
19
2
13
13
2
2
10
13
26
13
1
6
7
3
18
2
5
4
5
7
1
13
19
6
5
5
3
1
4
4
8
6
5
7
4
6
2
8
2
14
4
8
7
10
2
13
16
2
15
8
1
4
2
33
17
41
47
4
7
9
3
3
5
21
6
13
11
8
11
3
15
14
1
11
3
24
26
12
2
11
5
8
12
7
8
9
2
37
32
32
36
6
4
11
3
3
9
5
7
25
8
10
6
2
1
1
1
3
11
11
1
12
4
6
5
1
2
6
10
10
12
8
1
2
1
1
10
18
29
1
1
16
6
4
6
5
1
16
8
4
12
2
8
2
3
4
5
4
7
1
3
3
4
1
6
5
2
3
1
1
1
6
3
4
1
7
14
5
6
1
17
3
15
11
11
7
4
14
1
13
3
4
1
1
5
2
8
2
5
4
2
4
4
14
8
1
6
5
2
5
8
12
20
17
3
8
16
15
14
2
6
21
13
10
34
31
22
20
6
3
2
5
2
8
6
4
3
24
2
11
2
1
6
4
1
6
5
2
30
37
7
5
3
4
2
4
39
15
4
2
4
16
13
13
2
6
10
4
3
29
2
5
2
1
1
7
2
1
2
4
4
16
2
19
12
2
1
5
2
10
49
21
4
4
3
1
3
4
2
3
1
2
6
2
29
6
2
3
3
26
28
24
9
3
9
3
11
1
11
19
3
5
9
19
10
7
1
9
4
13
14
34
18
3
17
6
5
17
1
12
27
30
2
2
2
13
4
3
16
4
6
2
19
13
23
2
1
2
10
6
30
9
23
12
9
33
4
19
46
41
19
46
41
19
5
4
1
11
2
1
5
1
11
1
4
9
5
5
3
4
10
8
18
6
4
1
12
2
6
3
2
13
9
10
8
2
10
2
21
17
17
37
37
5
12
14
1
14
8
2
3
4
4
11
17
1
6
3
29
1
4
4
6
11
7
11
11
1
17
3
17
2
2
2
2
7
1
8
23
2
3
5
2
1
1
12
7
4
6
1
18
2
11
9
3
7
9
7
22
7
5
10
6
25
7
23
16
7
6
15
2
8
26
35
27
30
3
1
39
26
3
10
1
8
38
15
6
11
18
1
3
3
7
21
5
7
6
4
7
43
24
30
4
8
2
3
25
2
26
1
2
1
1
10
3
13
6
1
32
26
1
2
9
10
1
2
6
4
2
7
25
16
10
4
2
20
3
4
2
3
2
5
4
2
19
2
8
6
34
48
39
39
2
6
6
7
3
4
3
31
2
1
21
2
2
2
1
6
5
1
2
10
2
2
5
2
3
16
14
19
6
30
13
26
11
14
19
3
3
6
9
12
9
13
20
3
9
1
3
4
9
1
9
5
2
6
4
14
3
11
1
3
5
3
1
9
8
4
1
4
1
1
7
1
4
2
19
1
13
12
1
4
4
2
2
1
11
8
4
1
10
3
8
4
4
7
1
8
2
1
3
1
1
7
5
12
1
6
5
3
7
3
1
7
2
4
8
2
22
8
3
7
4
5
5
4
2
1
7
4
2
5
7
3
3
5
7
1
16
9
3
3
6
8
2
1
2
6
4
6
13
4
2
5
2
5
23
11
11
9
2
1
2
4
7
3
9
4
3
3
9
11
5
12
3
3
1
10
12
9
7
20
9
14
13
5
34
15
12
15
25
8
5
8
5
8
23
2
16
12
11
14
5
2
2
4
42
50
18
1
8
5
1
1
2
2
2
2
1
8
2
3
38
13
6
2
2
5
1
28
14
41
2
26
17
47
35
10
9
9
28
31
4
1
13
1
17
22
1
7
8
2
6
26
4
4
4
4
14
14
1
2
5
6
12
38
8
38
9
9
10
2
22
4
18
6
4
24
12
11
6
6
5
12
2
1
11
5
1
11
2
6
10
1
5
5
23
3
1
3
3
7
6
33
3
7
20
2
17
3
10
4
5
30
1
3
14
13
19
5
1
11
6
6
31
16
22
22
13
28
27
12
14
5
23
9
5
32
16
16
13
11
12
8
14
8
14
7
5
14
14
16
10
10
7
10
6
36
11
6
12
3
2
15
7
7
11
15
28
7
4
7
2
14
5
8
1
44
35
9
41
39
45
41
41
29
54
3
11
4
14
31
38
16
13
7
2
5
6
3
2
16
6
3
7
10
8
6
5
31
15
27
6
9
2
20
18
18
8
6
11
6
1
6
15
8
4
8
5
3
5
3
3
4
3
2
29
22
33
36
9
9
21
13
11
19
3
41
6
7
9
2
2
50
26
36
13
11
33
41
22
12
42
2
7
11
36
36
43
4
5
5
7
2
41
10
18
15
1
39
22
21
23
14
8
7
36
19
10
34
35
22
4
5
8
5
30
12
12
2
10
13
7
29
41
48
43
12
12
26
5
11
2
2
8
5
1
1
9
10
13
2
2
6
13
17
11
19
2
20
2
14
7
5
1
1
12
12
16
1
17
4
20
1
22
27
4
5
30
4
23
29
34
44
24
10
7
26
1
10
8
2
9
1
11
1
40
2
49
10
14
1
4
13
5
10
38
12
9
16
12
5
36
26
8
6
2
26
5
46
5
19
4
39
3
21
39
11
3
23
14
13
1
4
6
40
41
18
41
41
47
40
52
45
17
28
15
6
1
6
14
3
5
2
6
2
16
25
33
31
22
23
1
1
3
9
15
31
5
16
43
49
40
11
1
14
34
25
25
34
18
2
3
4
3
1
3
6
9
6
5
2
11
28
6
1
5
18
15
14
2
1
6
3
3
10
1
1
2
6
5
5
11
2
5
23
4
14
3
20
1
2
4
1
9
7
9
3
8
7
4
10
8
8
6
4
9
3
5
2
3
18
1
7
4
7
16
2
9
3
3
1
2
16
5
14
1
2
9
4
4
45
39
25
8
6
13
16
10
3
1
31
13
6
13
3
15
25
9
6
3
2
6
1
10
13
1
3
4
11
8
15
1
11
37
51
44
1
10
6
5
19
5
6
2
11
7
9
20
2
1
4
3
27
4
8
7
2
24
2
1
1
4
1
1
2
18
4
14
2
37
2
14
24
18
5
11
3
3
36
12
12
6
13
8
30
11
24
12
6
10
1
1
22
49
18
8
1
11
12
1
2
2
1
2
36
11
1
3
3
1
3
7
5
2
12
20
11
5
3
1
4
7
9
4
5
33
11
7
5
1
6
3
2
2
8
1
14
1
1
9
17
8
13
4
4
6
6
14
6
19
7
21
13
2
3
6
8
7
4
31
4
7
15
2
1
1
1
1
2
13
3
1
4
20
32
29
3
1
2
9
11
2
7
17
27
36
33
34
45
5
23
12
1
1
32
2
3
1
7
3
8
4
7
7
17
7
1
7
5
5
6
2
45
1
1
2
2
10
11
3
7
21
5
1
1
12
1
1
5
2
1
1
3
3
4
4
4
1
2
1
16
6
13
5
9
15
6
10
1
1
2
3
8
3
4
1
2
6
2
11
10
4
6
20
18
3
41
2
7
11
17
1
3
47
25
7
11
8
32
9
4
3
7
1
1
29
42
30
49
1
2
1
1
13
3
4
2
1
19
20
5
16
19
10
2
4
13
1
5
3
8
2
18
2
3
1
1
1
6
1
12
1
5
8
1
3
3
2
9
7
7
4
2
12
3
14
2
12
12
4
4
42
5
18
13
15
30
10
8
10
9
6
22
4
9
7
10
17
4
5
14
5
8
3
5
21
6
3
6
2
4
7
2
2
9
8
4
2
7
2
3
12
5
10
2
7
17
10
25
20
29
14
14
25
2
4
16
6
2
15
22
9
3
1
1
4
21
3
2
1
1
4
3
9
14
8
6
4
9
1
4
1
11
6
1
15
10
4
2
5
11
6
9
1
5
5
18
4
1
16
4
1
6
5
3
2
3
1
6
2
3
5
4
4
3
18
11
2
2
5
38
28
9
6
1
6
1
4
6
5
4
7
2
5
3
6
4
5
2
6
21
15
6
2
6
14
17
3
5
2
3
19
11
12
6
5
12
22
3
8
8
9
2
27
31
5
6
36
3
5
6
21
6
1
5
4
10
1
3
3
9
11
9
16
3
4
2
8
18
15
11
2
22
38
9
1
11
8
33
41
42
16
40
27
22
17
6
11
1
37
43
47
8
26
14
20
3
7
6
16
34
21
9
8
5
12
4
13
8
13
8
5
16
8
14
9
44
19
5
29
3
39
6
50
16
1
9
1
1
1
3
10
3
18
16
3
5
9
1
1
1
4
7
7
7
7
4
5
5
3
6
3
11
2
17
2
1
6
13
13
15
7
19
2
5
2
14
4
3
2
12
9
2
4
2
11
4
17
4
4
6
14
7
11
31
28
40
45
22
44
29
3
7
8
4
39
34
31
2
8
18
10
7
34
1
4
21
27
39
12
9
2
4
27
7
13
9
31
39
27
33
30
10
23
14
3
1
26
32
5
2
2
1
12
6
1
17
3
5
8
19
9
7
11
7
6
20
4
1
15
8
4
1
1
2
1
2
4
5
3
2
3
8
5
21
12
2
13
3
1
6
3
1
2
1
4
5
4
2
4
2
2
8
4
1
1
1
1
1
2
1
5
8
3
4
5
14
2
13
4
1
1
8
4
6
3
1
5
3
1
2
5
2
4
5
1
21
1
3
3
4
1
13
9
19
18
1
2
10
2
6
13
2
4
17
7
5
8
3
27
43
7
16
6
6
7
40
31
25
1
4
9
1
15
2
2
11
9
41
40
47
8
24
3
22
2
49
50
45
38
42
30
21
44
49
43
6
26
8
36
4
20
25
4
2
4
7
3
23
25
4
16
7
30
22
4
7
8
6
33
47
14
17
10
9
5
5
9
49
52
7
47
39
15
45
25
6
28
30
25
8
3
6
2
1
41
42
28
34
30
15
11
19
55
29
43
47
11
30
2
19
13
34
48
36
33
4
30
7
7
7
22
8
16
3
3
3
5
8
1
7
48
8
5
1
5
2
6
12
11
3
16
9
21
6
10
7
7
3
23
1
12
23
42
12
18
2
2
5
4
7
12
6
33
4
7
5
18
2
6
3
6
17
5
15
9
21
2
21
20
2
1
13
19
2
33
29
25
5
5
17
38
3
30
4
12
9
2
21
5
7
1
2
15
26
3
14
21
1
6
9
7
4
13
3
5
20
5
8
7
28
4
4
1
2
6
8
3
8
2
3
7
3
4
4
13
6
36
9
28
9
4
29
14
22
22
13
8
4
29
2
34
11
8
13
9
4
29
1
18
41
16
10
1
2
4
3
6
11
10
1
8
1
7
1
6
6
3
8
9
1
4
1
7
3
6
18
38
4
3
1
10
7
7
4
18
1
5
10
3
4
5
5
4
5
3
5
5
5
6
4
2
2
4
13
18
1
4
34
9
1
3
1
2
34
1
22
9
2
4
2
2
4
4
3
11
12
1
4
2
5
9
2
5
15
2
9
24
9
7
3
11
1
5
7
14
2
15
4
4
7
2
8
1
2
22
43
22
16
2
4
27
1
3
4
21
4
1
1
5
10
2
4
7
1
8
6
17
2
11
7
6
6
5
11
18
1
2
5
9
15
16
5
39
19
5
10
4
17
4
8
16
7
8
1
3
10
1
6
2
10
7
3
9
9
5
5
4
14
4
3
30
44
42
31
31
3
13
1
23
8
15
10
9
7
2
4
9
29
3
5
