940
481
240
187
383
127
307
179
483
296
203
150
111
152
230
130
159
180
202
80
62
493
91
288
129
273
71
292
148
90
209
152
347
110
52
63
81
172
98
37
58
65
84
120
74
59
66
77
65
37
49
54
42
129
47
38
65
42
47
32
38
147
56
72
76
40
111
171
44
44
118
41
51
38
139
57
31
31
51
93
143
60
30
123
41
158
23
23
68
68
32
32
32
45
686
29
29
54
22
49
48
63
38
38
20
23
26
65
142
36
28
25
47
30
18
18
18
35
198
75
57
99
21
176
37
39
39
34
68
36
36
36
20
23
23
31
47
86
38
63
55
61
57
59
42
16
16
44
35
30
22
19
62
37
27
27
15
15
15
59
24
24
29
29
21
21
18
14
14
14
23
35
28
28
28
65
20
20
20
20
17
17
17
49
49
32
22
13
13
13
38
40
19
19
19
16
16
16
65
24
31
31
35
26
37
21
21
12
12
12
12
15
15
15
15
23
32
91
38
40
42
20
20
11
11
11
11
11
11
29
17
17
22
31
14
14
98
43
39
56
65
52
19
10
10
10
10
10
10
10
10
10
10
10
108
16
16
16
16
40
21
21
36
13
13
13
13
23
23
23
25
25
97
18
80
31
20
15
15
15
15
15
15
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
22
22
22
84
12
12
12
53
38
26
17
17
17
30
45
91
19
19
19
71
14
14
14
14
14
14
14
14
14
50
21
21
21
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
23
23
11
11
11
11
11
11
11
11
11
25
31
29
16
16
16
16
63
71
18
34
34
20
20
13
13
13
13
13
28
163
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
10
10
10
10
10
10
10
10
10
10
10
15
15
15
15
15
51
76
25
25
23
38
12
12
12
12
12
12
12
12
12
179
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
14
14
9
9
9
9
9
9
9
9
9
9
9
9
9
16
16
37
18
122
22
75
11
11
11
11
11
11
55
29
71
13
13
13
13
13
13
13
15
15
15
15
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
21
21
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
17
17
19
54
44
10
10
10
10
10
10
10
10
10
10
10
61
112
31
22
22
12
12
12
12
20
20
14
14
14
14
14
14
16
16
16
114
34
34
34
27
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
25
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
66
50
28
43
19
19
9
9
9
9
9
9
9
9
33
54
57
11
11
11
11
11
11
11
15
15
13
13
13
13
13
52
39
61
20
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
18
25
35
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
46
16
16
28
28
14
14
14
41
8
8
8
8
8
8
8
8
8
8
8
8
8
12
12
12
12
36
10
10
10
10
10
21
47
67
26
39
34
68
