2169.192
1089.252
898.152
585.485
509.928
494.313
469.305
462.194
403.231
397.112
392.246
366.463
337.668
332.955
330.799
301.885
300.39
288.886
270.645
264.678
264.026
259.243
255.388
250.763
243.437
240.574
236.666
235.128
234.896
231.757
216.373
212.822
211.993
211.068
199.393
197.812
196.91
196.446
191.053
191.045
188.204
186.357
186.229
185.093
183.672
183.5
180.591
178.07
176.131
176.074
172.339
172.285
170.862
170.862
170.737
170.391
169.512
166.123
163.482
160.087
159.103
158.689
158.101
158.09
154.343
154.08
153.152
152.33
152.28
149.39
147.088
146.911
146.285
145.182
142.273
139.88
133.264
132.24
132.209
130.656
130.54
129.832
129.675
129.066
128.918
125.358
121.308
121.26
119.906
117.374
117.12
116.909
115.945
113.336
113.231
112.273
109.009
108.149
107.978
106.426
106.351
106.109
105.349
105.274
105.274
105.223
104.037
103.211
102.804
101.953
101.278
101.249
100.693
99.898
99.499
99.024
98.189
97.661
97.412
96.549
95.767
95.417
95.242
94.927
94.778
94.131
91.873
91.296
91.129
89.697
89.387
89.387
89.209
88.617
87.817
87.72
86.832
86.701
86.562
84.967
84.522
84.242
83.537
82.985
82.726
82.397
82.291
81.561
81.525
80.865
80.378
80.327
79.932
79.921
79.921
78.624
78.58
78.409
78.005
78.005
77.691
77.303
77.246
77.172
76.604
76.393
76.177
75.904
75.904
74.983
74.798
74.549
74.357
74.152
74.134
74.051
73.885
73.222
72.273
72.18
72.097
71.996
70.718
70.382
70.35
70.279
70.118
69.962
69.306
69.288
69.212
69.129
68.986
68.727
68.533
68.473
68.048
67.15
66.793
66.259
65.844
65.547
65.45
65.198
65.17
64.841
64.594
64.486
64.43
64.361
64.071
63.987
63.53
63.432
63.125
63.125
63.125
62.72
62.704
62.304
61.766
61.674
61.015
60.806
60.806
60.806
60.45
60.135
59.991
59.228
59.228
59.183
59.104
58.783
58.696
58.627
58.287
58.235
58.17
58.099
58.081
57.236
56.759
56.718
56.638
56.158
56.095
55.885
55.838
55.45
55.321
55.321
55.204
55.184
54.987
54.976
54.976
54.966
54.854
54.854
54.736
54.692
54.623
54.595
54.589
54.533
54.241
53.932
53.667
53.604
53.542
53.418
53.408
53.38
53.106
52.956
52.848
52.759
52.7
52.52
52.483
52.301
52.032
51.947
51.804
51.298
51.297
50.828
50.688
50.628
50.619
50.575
50.538
50.44
50.38
49.659
49.659
49.551
49.427
49.336
49.311
49.252
49.234
48.934
48.844
48.628
48.546
48.546
48.484
48.174
48.017
47.99
47.97
47.908
47.348
47.306
47.184
46.921
46.782
46.761
46.683
46.565
46.348
46.281
46.234
46.072
46.072
45.922
45.831
45.797
45.787
45.652
45.556
45.508
45.487
45.372
45.372
45.37
45.334
45.261
45.157
45.135
45.115
44.984
44.858
44.841
44.502
44.462
44.462
44.445
44.259
44.133
44.088
43.969
43.955
43.922
43.875
43.875
43.655
43.62
43.219
43.151
43.101
43.101
43.013
42.757
42.757
42.757
42.612
42.568
42.256
42.256
41.8
41.741
41.698
41.453
41.453
41.271
41.238
40.903
40.892
40.892
40.746
40.593
40.421
40.037
39.99
39.91
39.734
39.734
39.528
39.511
39.438
39.314
39.285
39.094
39.02
39.02
38.725
38.715
38.627
38.591
38.591
38.584
38.348
38.348
38.223
38.164
38.122
37.893
37.812
37.812
37.661
37.593
37.556
37.474
37.407
37.375
37.375
37.375
37.368
37.368
37.325
37.26
37.253
37.253
37.172
37.167
37.107
36.876
36.823
36.541
36.533
36.533
36.396
36.222
36.168
36.06
36.025
36.025
36.007
35.977
35.977
35.977
35.917
35.917
35.861
35.799
35.792
35.656
35.628
35.595
35.437
35.437
35.437
35.437
35.29
35.165
34.974
34.974
34.942
34.756
34.677
34.677
34.677
34.677
34.649
34.618
34.618
34.583
34.583
34.507
34.338
34.294
34.256
34.073
34.073
34.073
34.073
33.986
33.94
33.938
33.688
33.688
33.628
33.616
33.583
33.583
33.583
33.583
33.479
33.33
33.301
33.301
33.085
33.049
33.049
32.875
32.71
32.676
32.406
32.406
32.406
32.406
32.406
32.398
32.26
32.225
32.225
32.225
32.225
32.168
32.156
32.001
31.997
31.986
31.984
31.919
31.919
31.919
31.892
31.892
31.837
31.621
31.519
31.457
31.415
31.346
31.33
31.027
30.975
30.912
30.868
30.868
30.868
30.868
30.702
30.675
30.675
30.639
30.639
30.639
30.588
30.414
30.159
30.057
29.983
29.983
29.983
29.983
29.983
29.983
29.983
29.808
29.808
29.808
29.808
29.749
29.621
29.613
29.57
29.57
29.51
29.51
29.51
29.51
29.366
29.357
29.317
29.264
29.264
29.264
29.227
29.184
29.125
29.125
29.084
29.008
28.989
28.946
28.82
28.72
28.656
28.619
28.619
28.619
28.619
28.619
28.616
28.584
28.493
28.283
28.283
28.283
28.154
28.154
28.154
28.154
28.154
28.154
28.154
28.103
28.061
28.061
28.061
27.94
27.94
27.94
27.871
27.87
27.699
27.54
27.381
27.32
27.32
27.256
27.256
27.256
27.256
27.256
27.256
27.218
26.798
26.798
26.772
26.759
26.741
26.741
26.636
26.613
26.613
26.457
26.402
26.061
26.061
25.893
25.893
25.893
25.893
25.893
25.723
25.413
25.343
25.322
25.3
25.3
25.3
25.275
25.275
25.275
25.275
25.275
25.222
25.184
25.181
25.156
25.125
25.11
25.009
24.99
24.981
24.854
24.808
24.598
24.529
24.529
24.529
24.529
24.529
24.507
24.451
24.409
24.346
24.346
24.327
24.169
24.169
24.169
24.169
24.116
24.088
24.088
24.062
23.994
23.994
23.986
23.939
23.939
23.939
23.939
23.706
23.649
23.615
23.513
23.474
23.289
23.239
23.185
23.185
23.166
23.166
23.166
23.166
23.166
22.881
22.881
22.881
22.784
22.773
22.755
22.755
22.742
22.734
22.734
22.734
22.734
22.734
22.734
22.685
22.675
22.675
22.623
22.606
22.606
22.606
22.606
22.544
22.487
22.431
22.322
22.322
22.116
22.099
21.958
21.924
21.924
21.887
21.83
21.803
21.803
21.803
21.803
21.697
21.652
21.602
21.598
21.561
21.489
21.442
21.442
21.382
21.382
21.382
21.382
21.382
21.376
21.368
21.368
21.368
21.368
21.368
21.323
21.275
21.275
21.275
21.275
21.275
21.174
21.139
21.003
20.876
20.671
20.56
20.44
20.44
20.44
20.44
20.44
20.44
20.44
20.44
20.44
20.365
20.365
20.321
20.321
20.321
20.281
20.066
20.066
20.031
20.031
20.031
20.031
20.031
19.989
19.947
19.947
19.947
19.947
19.866
19.866
19.838
19.739
19.739
19.733
19.707
19.543
19.543
19.479
19.479
19.442
19.425
19.425
19.425
19.251
19.205
19.162
19.127
19.12
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.077
19.044
18.87
18.81
18.81
18.77
18.77
18.77
18.681
18.681
18.681
18.651
18.651
18.651
18.651
18.623
18.623
18.623
18.623
18.623
18.623
18.507
18.418
18.41
18.379
18.3
18.291
18.15
18.103
18.089
18.045
18.045
18.045
17.99
17.99
17.99
17.977
17.918
17.874
17.789
17.789
17.789
17.789
17.733
17.731
17.731
17.714
17.714
17.714
17.714
17.714
17.714
17.714
17.714
17.714
17.714
17.714
17.714
17.714
17.672
17.5
17.5
17.479
17.479
17.479
17.479
17.479
17.479
17.479
17.479
17.447
17.385
17.385
17.353
17.342
17.333
17.333
17.333
17.333
17.333
17.303
17.303
17.303
17.303
17.303
17.303
17.303
17.303
17.156
17.122
17.082
17.061
17.055
16.96
16.96
16.96
16.96
16.872
16.863
16.863
16.819
16.804
16.804
16.745
16.696
16.587
16.535
16.535
16.535
16.535
16.535
16.399
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.351
16.309
16.253
16.253
16.253
16.253
16.242
16.196
16.196
16.196
16.196
16.196
16.103
15.988
15.988
15.988
15.988
15.988
15.988
15.988
15.988
15.988
15.988
15.988
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.987
15.782
15.743
15.743
15.743
15.698
15.698
15.643
15.643
15.643
15.643
15.614
15.319
15.312
15.29
15.29
15.29
15.129
15.125
15.071
15.071
15.071
15.071
15.056
14.995
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.988
14.979
14.921
14.921
14.921
14.921
14.921
14.858
14.772
14.758
14.678
14.678
14.678
14.678
14.678
14.678
14.678
14.645
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.644
14.561
14.537
14.537
14.502
14.495
14.495
14.495
14.495
14.495
14.495
14.491
14.485
14.4
14.337
14.267
14.237
14.234
14.096
14.057
14.053
14.029
13.998
13.998
13.998
13.962
13.903
13.903
13.9
13.889
13.735
13.725
13.655
13.655
13.655
13.655
13.655
13.655
13.655
13.655
13.655
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.625
13.614
13.568
13.564
13.564
13.564
13.564
13.514
13.514
13.507
13.375
13.375
13.375
13.375
13.375
13.375
13.375
13.375
13.375
13.363
13.363
13.363
13.345
13.345
13.345
13.345
13.345
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.303
13.274
13.274
13.269
13.184
13.184
13.184
13.184
13.116
13.012
12.899
12.849
12.836
12.836
12.836
12.836
12.808
12.78
12.75
12.75
12.75
12.75
12.75
12.75
12.614
12.608
12.553
12.514
12.497
12.4
12.4
12.4
12.4
12.4
12.289
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.263
12.247
12.247
12.247
12.187
12.167
12.167
12.167
12.081
12.081
12.081
12.081
12.081
12.081
12.081
12.058
12.054
11.998
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.967
11.937
11.918
11.843
11.817
11.817
11.817
11.713
11.629
11.629
11.629
11.629
11.629
11.629
11.614
11.614
11.614
11.614
11.614
11.614
11.614
11.568
11.568
11.568
11.448
11.338
11.328
11.234
11.193
11.193
11.19
11.157
11.157
11.157
11.157
11.157
11.157
11.149
11.149
11.149
11.127
11.127
11.04
11.022
11.007
11.007
11.007
11.007
11.007
11.007
11.007
10.922
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.9
10.848
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.796
10.759
10.756
10.756
10.756
10.756
10.756
10.756
10.756
10.695
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.635
10.603
10.497
10.497
10.497
10.497
10.497
10.468
10.438
10.438
10.438
10.438
10.438
10.415
10.387
10.346
10.346
10.299
10.281
10.186
10.179
10.075
10.072
10.072
10.021
9.991
9.93
9.93
9.93
9.93
9.919
9.878
9.877
9.866
9.866
9.866
9.716
9.625
9.573
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.537
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.523
9.442
9.413
9.401
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.31
9.299
9.267
9.267
9.267
9.267
9.267
9.267
9.267
9.267
9.267
9.168
9.155
9.151
9.151
9.151
9.15
9.086
9.075
9.021
9.021
9.018
9.018
9.018
8.932
8.932
8.905
8.882
8.813
8.746
8.746
8.746
8.746
8.746
8.746
8.746
8.739
8.721
8.721
8.721
8.721
8.721
8.721
8.721
8.721
8.721
8.721
8.721
8.721
8.714
8.714
8.699
8.699
8.699
8.502
8.485
8.431
8.431
8.431
8.431
8.431
8.426
8.4
8.358
8.358
8.329
8.329
8.329
8.329
8.329
8.329
8.265
8.265
8.265
8.265
8.265
8.265
8.265
8.265
8.265
8.265
8.265
8.265
8.246
8.242
8.199
8.198
8.18
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.175
8.118
8.118
8.118
8.118
8.118
8.118
8.118
8.118
8.09
8.01
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.992
7.99
7.99
7.99
7.99
7.99
7.936
7.93
7.865
7.844
7.827
7.809
7.717
7.71
7.71
7.71
7.681
7.658
7.653
7.653
7.653
7.653
7.653
7.653
7.653
7.653
7.65
7.577
7.534
7.534
7.534
7.534
7.534
7.534
7.534
7.534
7.477
7.477
7.477
7.477
7.477
7.471
7.289
7.289
7.286
7.286
7.281
7.281
7.252
7.23
7.12
7.116
7.042
7.04
7.04
7.04
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
7.027
6.997
6.997
6.997
6.997
6.997
6.997
6.997
6.99
6.99
6.976
6.964
6.948
6.929
6.929
6.927
6.922
6.92
6.857
6.857
6.812
6.812
6.812
6.812
6.812
6.812
6.812
6.812
6.812
6.812
6.812
