42
28
15
42
40
29
43
43
26
45
28
50
45
41
41
41
30
50
24
40
35
31
29
48
39
29
34
41
32
27
40
39
34
51
26
40
53
42
41
35
40
44
45
43
50
18
46
43
49
42
45
45
39
48
44
29
42
40
38
33
42
35
34
44
40
32
39
37
23
36
22
30
44
32
43
42
36
32
41
26
45
35
33
51
32
33
34
41
26
37
31
38
38
42
46
29
45
43
51
43
45
28
40
38
41
47
40
38
44
13
43
15
46
36
29
48
37
40
43
38
38
53
32
23
47
26
37
47
39
52
48
37
53
34
49
11
38
41
42
35
42
36
22
47
41
45
51
33
36
53
22
32
46
46
35
49
19
31
41
36
32
34
46
53
42
45
40
34
34
36
35
43
23
54
29
32
48
41
47
38
31
55
44
38
50
43
50
35
32
42
17
38
38
35
39
54
33
43
38
24
46
39
30
40
50
43
39
28
47
46
39
40
35
39
40
43
26
37
49
42
28
36
43
41
26
47
46
47
46
32
40
38
25
38
29
27
45
34
50
23
35
40
48
23
41
40
35
43
48
40
37
35
34
52
14
32
20
42
23
37
41
16
45
44
40
45
19
52
44
41
41
43
28
34
54
46
42
42
17
45
50
6
48
34
41
28
1
36
34
52
17
44
48
36
36
41
40
42
41
37
49
38
54
41
39
45
36
32
27
40
55
41
42
33
39
38
45
45
37
46
41
33
41
31
40
36
48
29
41
45
45
30
35
44
38
30
38
41
39
41
42
47
22
16
44
32
55
46
45
34
41
46
43
48
26
47
54
39
25
45
39
45
24
53
49
33
46
46
49
30
36
42
43
41
42
17
45
46
33
36
47
55
44
39
23
44
33
30
38
41
31
36
52
24
54
54
7
55
41
44
35
44
22
50
38
55
30
47
38
56
39
47
49
33
40
44
42
26
41
33
42
27
30
29
42
49
54
19
39
28
33
35
28
41
40
44
36
45
44
41
32
48
28
35
45
56
8
39
41
51
38
50
53
31
40
24
48
52
30
46
36
33
41
38
32
49
44
22
31
26
38
43
34
38
33
52
38
46
40
25
49
32
41
15
42
46
42
34
39
40
54
45
20
31
43
41
28
54
37
31
34
41
40
52
10
32
41
49
8
48
50
49
42
38
42
54
21
38
24
53
51
48
28
38
47
26
37
38
26
27
45
24
36
33
49
52
38
20
47
38
31
48
56
46
54
42
41
44
41
36
39
39
48
33
47
25
42
40
41
40
51
43
36
47
40
53
37
34
45
33
41
48
33
36
40
41
15
45
41
37
33
43
27
38
44
30
36
52
36
38
52
36
45
39
43
47
48
47
40
42
47
54
48
47
54
47
54
45
30
27
45
35
47
48
34
51
36
25
33
48
32
40
40
48
50
31
36
39
49
43
51
53
26
40
26
41
16
32
46
35
47
39
46
42
42
37
39
43
49
32
28
52
35
53
28
41
42
36
38
45
39
52
37
47
40
55
22
39
29
41
41
55
38
43
46
13
38
32
45
37
49
44
27
40
48
29
40
41
56
47
52
30
29
38
39
46
23
38
45
38
39
32
54
45
41
41
29
33
46
48
42
49
40
54
44
44
50
42
51
49
12
43
45
42
28
38
55
47
35
39
21
45
51
45
52
6
50
37
32
49
28
30
46
16
35
35
38
47
45
37
42
47
40
15
49
40
41
49
44
38
39
35
44
37
50
43
48
44
30
40
44
36
47
46
49
46
35
51
46
35
30
41
40
31
27
37
40
28
38
38
38
41
28
41
45
47
34
36
45
46
51
36
44
45
42
56
43
50
33
38
27
31
26
31
32
53
14
49
46
31
40
43
37
50
42
40
43
41
42
43
39
47
32
51
13
47
55
48
32
41
34
47
27
34
44
36
41
37
50
46
24
43
27
28
30
43
37
45
42
36
30
55
9
36
33
34
46
21
46
56
42
40
36
48
35
23
31
53
48
8
51
22
50
42
51
47
31
41
48
37
34
56
8
50
43
49
56
10
55
41
41
47
38
37
55
32
46
34
46
34
47
30
38
37
53
8
35
51
42
46
32
41
30
35
46
46
32
37
49
30
30
34
32
48
33
55
35
43
50
36
40
44
33
46
21
36
28
40
51
53
43
42
55
45
21
39
46
53
45
43
50
41
21
56
44
29
40
17
41
42
47
40
33
22
47
37
33
39
52
8
51
52
54
47
32
40
33
26
49
50
42
20
31
31
47
45
34
51
25
32
50
23
35
39
30
36
49
7
47
41
40
19
49
49
41
31
34
46
48
44
37
36
50
38
28
46
53
41
33
41
36
22
37
46
48
34
40
18
46
43
39
29
46
29
32
37
40
37
26
40
30
25
37
45
42
43
33
39
28
45
54
28
39
40
50
28
49
39
19
42
37
44
50
36
37
48
35
35
52
28
31
31
36
37
31
32
36
39
18
41
50
44
12
35
35
47
30
50
42
28
32
30
48
39
21
30
43
38
46
33
34
18
53
48
48
33
20
43
38
47
28
34
33
53
21
43
30
52
28
49
48
48
42
31
36
46
24
40
43
43
30
28
52
40
44
55
15
32
26
31
42
30
51
39
48
54
8
54
28
41
42
18
52
43
27
44
38
33
49
47
38
40
29
45
34
44
39
51
49
47
25
40
41
45
23
34
36
38
43
24
52
41
35
52
37
39
41
48
49
33
31
43
41
41
44
51
10
42
37
35
47
38
53
22
40
52
36
38
34
31
42
31
38
40
21
49
41
40
47
40
48
43
46
36
52
53
55
42
24
39
40
33
31
20
56
28
37
47
40
42
44
35
43
34
56
29
31
49
37
50
39
35
52
38
48
48
41
55
54
42
47
49
39
47
39
33
24
51
53
50
39
40
27
47
49
38
40
50
30
41
42
38
39
33
37
22
36
55
43
40
32
47
45
36
52
37
41
20
51
33
43
25
41
15
39
40
42
21
55
35
45
39
26
42
37
31
43
41
33
53
40
39
41
41
36
42
47
12
34
48
34
42
36
23
39
31
41
55
14
33
43
38
42
44
45
38
52
41
23
37
43
37
42
46
34
49
16
44
40
36
55
39
26
43
42
51
39
31
40
45
36
41
36
31
30
37
52
43
34
45
46
48
50
41
44
34
48
53
21
41
37
31
39
50
38
30
52
43
28
38
47
26
52
6
41
27
37
27
44
44
47
44
30
49
48
40
52
34
52
40
37
40
33
28
42
15
50
50
47
44
28
32
36
30
51
46
46
33
44
34
47
49
54
53
29
53
32
47
9
37
45
32
52
7
35
31
51
31
39
23
45
34
31
29
37
40
40
23
24
55
42
33
36
35
52
42
52
16
45
16
49
45
43
40
50
41
36
43
53
45
53
47
28
42
49
43
31
52
47
18
33
51
5
36
52
53
21
51
40
46
35
31
32
33
34
54
45
20
40
46
10
33
50
43
43
24
42
46
9
55
49
31
54
32
30
56
51
23
32
45
39
56
41
29
32
47
35
48
37
52
38
48
40
52
51
39
37
42
50
48
47
13
47
50
42
48
38
53
40
36
40
37
29
31
41
46
48
41
39
49
44
43
44
34
47
49
48
24
50
33
53
51
34
46
49
37
53
40
54
42
42
49
33
27
53
49
40
29
31
47
39
40
41
31
47
14
36
33
32
45
23
42
36
45
37
48
44
39
20
36
22
49
15
43
43
49
11
31
33
38
50
38
32
33
27
41
48
49
49
30
43
38
49
45
41
19
42
33
47
37
45
16
48
39
43
17
37
39
50
16
46
42
48
41
32
35
53
34
37
40
38
41
51
20
32
46
48
32
50
52
47
29
45
50
52
29
49
31
31
46
43
52
36
48
18
