rajeunir;16;ver
mulet;16;nom
emji_visage_mécontent;16;nr
vélomoteur;16;nom
emji_poing_levé_peau_moyennement_claire;16;nr
mégot;16;nom
posts;16;nr
célèbre;16;adj
bêtement;16;adv
wsh;16;nr
typiquement;16;adv
emji_ok_peau_légèrement_mate;16;nr
plainte;16;nom
terrifiant;16;adj
tik;16;nr
tok;16;nr
mature;16;adj
misogynie;16;nom
généralisé;16;adj
perfection;16;nom
instruit;16;adj
délicieux;16;adj
64;16;num
charles;16;nr
1940;16;num
1950;16;num
épreuve;16;nom
morges;16;nr
surpoids;16;nom
emji_tulipe;16;nom
repasser;16;ver
moeurs;16;nom
épaule;16;nom
imiter;16;ver
diction;16;nom
pere;16;nr
52;16;num
emji_visage_ébahi;16;nr
grain;16;nom
contaminer;16;ver
didier;16;nr
goutte;16;nom
malbouffe;16;nr
février;16;nom
evidemment;16;nr
complotistes;16;nr
irresponsable;16;adj
cloche;16;nom
emji_skieur;16;nom
sévère;16;adj
sérénité;16;nom
dictionnaire;16;nom
griller;16;ver
porc;16;nom
ons;16;nr
génétique;16;adj
emji_biceps_contracté_peau_mate;16;nr
tragique;16;adj
devise;16;nom
indigner;16;ver
ethnie;16;nom
misérable;16;adj
tolérant;16;adj
bonsoir;16;nom
réputation;16;nom
transparent;16;adj
aujourdhui;16;nr
embrasser;16;ver
humiliation;16;nom
ns;16;nr
cohérence;16;nom
stupidité;16;nom
stock;16;nom
militer;16;ver
gendarme;16;nom
ineptie;16;nom
combattant;16;nom
grandement;16;adv
perdurer;16;ver
verbal;16;adj
originel;16;adj
fréquent;16;adj
subtilité;16;nom
gaspiller;16;ver
rap;16;nom
nn;16;nr
mail;16;nom
1975;16;num
droguer;16;ver
chiant;16;adj
certificat;16;nom
département;16;nom
solo;16;nom
rétablir;16;ver
crack;16;nom
lécher;16;ver
affecter;16;ver
formule;16;nom
joint;16;nom
emji_chat;16;nom
passager;16;nom
too;16;nr
désert;16;nom
déprimant;16;adj
consensus;16;nom
sony;16;nr
plateforme;16;nom
éveiller;16;ver
copie;16;nom
38;16;num
dispo;16;adj
crédible;16;adj
fouiller;16;ver
complotiste;16;nr
up;16;nr
zoug;16;nr
maillot;16;nom
cramer;16;ver
nationaliste;16;adj
poison;16;nom
fréquence;16;nom
malaise;16;nom
couronne;16;nom
cadavre;16;nom
syndicat;16;nom
durable;16;adj
migration;16;nom
aggraver;16;ver
2ème;16;nr
bail;16;nom
curiosité;16;nom
peupler;16;ver
el;16;nr
that;16;nr
favori;16;adj
pologne;16;nr
ce1;16;nr
aop;16;nr
repenser;16;ver
marchand;16;nom
cornichon;16;nom
prostitué;16;nom
emji_argent_dans_les_yeux_et_la_bouche;16;nom
régir;16;ver
souveraineté;16;nom
case;16;nom
autonomie;16;nom
complément;16;nom
incapacité;16;nom
abonné;16;nom
world;16;nr
vigueur;16;nom
ardoise;16;nom
perroquet;16;nom
3ème;16;nr
emji_femme_qui_hausse_les_épaules_peau_légèrement_mate;16;nr
compliquer;16;ver
calosse;16;nr
assaut;16;nom
morbide;16;adj
bafouer;16;ver
minet;16;nom
aquatique;16;adj
perdant;16;nom
soudain;16;adv_sup
moralement;16;adv
tunis;16;nr
résidence;16;nom
shoah;16;nr
opposant;16;nom
rompre;16;ver
emji_pouce_vers_le_bas_peau_légèrement_mate;16;nr
reconstruction;16;nom
cuba;16;nr
espion;16;nom
flottille;16;nom
malpoli;16;adj
génocidaires;16;nr
milei;16;nr
pia;16;nr
back;15;nom
célébrer;15;ver
correction;15;nom
34;15;num
historien;15;nom
temp;15;nr
subtil;15;adj
ever;15;nr
urbain;15;adj
emji_visage_avec_masque;15;nom
clairvoyance;15;nom
alexandre;15;nr
escalade;15;nom
politesse;15;nom
emji_tête_de_chat;15;nr
4000;15;num
profondeur;15;nom
noyer;15;ver
env;15;nr
irrespectueux;15;adj
ennuyeux;15;adj
grace;15;nr
remarquable;15;adj
taliban;15;nom
fonctionnaire;15;nom
anne;15;nr
gag;15;nom
emji_part_de_fromage;15;nom
avortement;15;nom
play;15;adv
pédophile;15;nom
poussière;15;nom
soulager;15;ver
pipe;15;nom
pondre;15;ver
porteur;15;nom
ressort;15;nom
accoucher;15;ver
ahahaha;15;nr
sosie;15;nom
cordialement;15;adv
rincer;15;ver
logistique;15;nom
indéniable;15;adj
coluche;15;nr
référendum;15;nom
réfugier;15;ver
revue;15;nom
vintage;15;nom
mcdo;15;nr
surveillance;15;nom
emji_cornes_avec_les_doigts_peau_claire;15;nom
aspirer;15;ver
emji_poing_levé_peau_claire;15;nr
manuel;15;nom
admiration;15;nom
égoïsme;15;nom
renverser;15;ver
arbitre;15;nom
consultation;15;nom
injection;15;nom
déchirer;15;ver
aire;15;nom
fasciner;15;ver
transformation;15;nom
luc;15;nr
humeur;15;nom
ours;15;nom
récompense;15;nom
tou;15;nr
colonialisme;15;nom
répartie;15;nom
emji_poing_de_face;15;nom
dico;15;nom
débarquer;15;ver
puce;15;nom
pêche;15;nom
algérien;15;adj
méfier;15;ver
premièrement;15;adv
enfoncer;15;ver
lecteur;15;nom
culpabiliser;15;ver
bataille;15;nom
délirer;15;ver
mépriser;15;ver
lé;15;nom
poignée;15;nom
emji_signe_appel_téléphonique_avec_les_doigts;15;nr
perrot;15;nr
abonner;15;ver
animer;15;ver
décalage;15;nom
hello;15;ono
lobbies;15;nom
invisible;15;adj
gratitude;15;nom
emji_personne_qui_hausse_les_épaules_peau_claire;15;nr
ravager;15;ver
oula;15;nr
oppresseur;15;nom
totalitaire;15;adj
cliquer;15;ver
germain;15;adj
civilisé;15;adj
gen;15;nr
tordu;15;adj
révolte;15;nom
emji_ogre;15;nom
oeuvrer;15;ver
urne;15;nom
irak;15;nr
queen;15;nr
planifier;15;ver
emji_visage_avec_bouche_fermeture_éclair;15;nr
prêter;15;ver
bfm;15;nr
extreme;15;nr
emji_drapeau_île_clipperton;15;nr
astuce;15;nom
parquer;15;ver
zizi;15;nom
délirant;15;adj
quatre_vingt;15;adj_num
53;15;num
broyer;15;ver
fuck;15;nr
1973;15;num
influenceurs;15;nr
horizon;15;nom
particule;15;nom
intellectuellement;15;adv
addition;15;nom
kiff;15;nr
coutume;15;nom
cancérigène;15;adj
factuellement;15;nr
alerter;15;ver
modération;15;nom
hormone;15;nom
gloire;15;nom
natel;15;nr
unité;15;nom
éradiquer;15;ver
photographe;15;nom
londres;15;nr
dresser;15;ver
approuver;15;ver
avc;15;nr
retenue;15;nom
environnemental;15;adj
bla;15;nr
pa;15;art_ind
apprenti;15;nom
courrier;15;nom
dentiste;15;nom
colombie;15;nr
tablette;15;nom
littérature;15;nom
protester;15;ver
pleinement;15;adv
insensé;15;adj
résilience;15;nom
incels;15;nr
accéder;15;ver
électeur;15;nom
serpent;15;nom
régie;15;nom
abstenir;15;ver
incarner;15;ver
athée;15;nom
fair;15;nr
masquer;15;ver
diminution;15;nom
giec;15;nr
chuter;15;ver
homo;15;adj
assassin;15;nom
robert;15;nom
moselle;15;nr
romandie;15;nr
manifestement;15;adv
créature;15;nom
commande;15;nom
caddie;15;nom
cygne;15;nom
inconditionnel;15;adj
pragmatique;15;adj
anéantir;15;ver
drastiquement;15;adv
vestiaire;15;nom
foutage;15;nr
remporter;15;ver
glacier;15;nom
parmelin;15;nr
conditionnel;15;nom
ménopause;15;nom
bennett;15;nr
diplomatie;15;nom
taxation;15;nom
préalable;15;nom
blocus;15;nom
emji_chaînons;15;nr
maternité;15;nom
horlogerie;15;nom
sud_américain;15;adj
bolivie;15;nr
guyane;15;nr
emji_langue;15;nom
pédophilie;15;nom
avertir;14;ver
cabane;14;nom
berger;14;nom
cure;14;nom
buzz;14;nr
noisette;14;nom
plaie;14;nom
violet;14;adj
ooh;14;nr
lessive;14;nom
mat;14;nom
stérile;14;adj
excellence;14;nom
albert;14;nr
bob;14;nom
diffusion;14;nom
poivre;14;nom
contemporain;14;adj
variété;14;nom
tj;14;nr
7h;14;nr
installation;14;nom
obèse;14;adj
balade;14;nom
démuni;14;nom
routine;14;nom
off;14;adj
fibre;14;nom
pionnier;14;nom
m2;14;nr
panique;14;nom
foie;14;nom
1982;14;num
just;14;nr
potter;14;nr
nain;14;nom
peter;14;nr
cm;14;nom
85;14;num
redevenir;14;ver
pendule;14;nom
rhétorique;14;nom
heidi;14;nr
dixit;14;adj
essai;14;nom
fermé;14;adj
séparation;14;nom
apaiser;14;ver
interessant;14;nr
grandeur;14;nom
bourvil;14;nr
bistrot;14;nom
camping;14;nom
vitre;14;nom
78;14;num
indifférence;14;nom
entendeur;14;nom
stéphane;14;nr
sacrifice;14;nom
quai;14;nom
polluant;14;adj
dispositif;14;nom
man;14;nom
affection;14;nom
fashion;14;nom
paradoxal;14;adj
décor;14;nom
favorable;14;adj
bec;14;nom
sms;14;nr
migrer;14;ver
noel;14;nr
pré;14;nom
bruxelles;14;nr
négligeable;14;adj
instinct;14;nom
châtiment;14;nom
associé;14;nom
gauchisme;14;nom
tqt;14;nr
chelou;14;nr
arreter;14;nr
embauche;14;nom
projection;14;nom
archi;14;nom
low;14;nr
banc;14;nom
os;14;nom
rédiger;14;ver
rationnel;14;adj
surfer;14;ver
frotter;14;ver
nickel;14;adj
tpg;14;nr
entreprendre;14;ver
homophobe;14;adj
hétéro;14;adj
multitude;14;nom
fainéant;14;nom
émeute;14;nom
ultime;14;adj
zürich;14;nr
laurent;14;nr
souche;14;nom
véritablement;14;adv
hip;14;ono
2009;14;num
gérard;14;nr
cnews;14;nr
émeutier;14;nom
nice;14;nom
intégrité;14;nom
grec;14;nom
emji_ballon_de_football;14;nom
basta;14;ono
sienne;14;pro_pos
dr;14;nr
bns;14;nr
artistique;14;adj
emji_tête_de_cochon;14;nr
naturalisé;14;adj
disparu;14;nom
emji_boisson_chaude;14;nom
psychiatrie;14;nom
françoise;14;nr
mont;14;nom
câble;14;nom
alarme;14;nom
vaste;14;adj
retrait;14;nom
envoi;14;nom
navrant;14;adj
same;14;nr
french;14;nom
intonation;14;nom
harrison;14;nr
adéquat;14;adj
masculinistes;14;nr
putin;14;nr
do;14;nom
sécheresse;14;nom
inutilement;14;adv
complot;14;nom
clique;14;nom
hezbollah;14;nr
dead;14;nr
aligner;14;ver
alsacien;14;adj
sourd;14;adj
respecté;14;adj
alpha;14;nom
master;14;nom
2003;14;num
emji_mains_levées_peau_mate;14;nr
débilité;14;nom
découper;14;ver
king;14;nr
violemment;14;adv
serré;14;adj
canapé;14;nom
pedo;14;nr
w;14;nom
amplifier;14;ver
scientifiquement;14;adv
inversement;14;adv
autriche;14;nr
paille;14;nom
garage;14;nom
handicapé;14;nom
banquier;14;nom
lyon;14;nr
frouze;14;nr
suppression;14;nom
cata;14;nom
dérégler;14;ver
néfaste;14;adj
paradoxe;14;nom
apologie;14;nom
matériau;14;nom
dominant;14;adj
sapiens;14;adj
redistribution;14;nom
grammaire;14;nom
universitaire;14;adj
gravement;14;adv
systématique;14;adj
imbécile;14;nom
shneck;14;nr
prostituer;14;ver
durcir;14;ver
tique;14;nom
chorale;14;nom
intelligemment;14;adv
prompt;14;adj
cambrioler;14;ver
tension;14;nom
palmarès;14;nom
panini;14;nom
emji_balance_à_poids;14;nr
libanais;14;nom
ceo;14;nr
loger;14;ver
importé;14;adj
wii;14;nr
chevignon;14;nr
diplomatique;14;adj
débordement;14;nom
pollueur;14;nom
ceux_ci;14;pro_dem
50m;14;nr
ratio;14;nom
bavure;14;nom
2045;14;num
iels;14;nr
productivité;14;nom
contribution;14;nom
bourreau;14;nom
après_des;14;nr
parascolaire;14;adj
contrer;14;ver
cst;14;nr
cfc;14;nr
mobilier;14;nom
démissionner;14;ver
machado;14;nr
saleh;14;nr
afficher;13;ver
enfantin;13;adj
sensibiliser;13;ver
emji_v_de_la_victoire_peau_moyennement_claire;13;nom
médiocrité;13;nom
armoire;13;nom
waw;13;nr
1986;13;num
expo;13;nom
math;13;nom
ahhhh;13;nr
30ans;13;nr
répartir;13;ver
dégénérer;13;ver
intensité;13;nom
humanisme;13;nom
craquer;13;ver
générosité;13;nom
comble;13;nom
certe;13;nr
cruauté;13;nom
bibliothèque;13;nom
gâchis;13;nom
reproduction;13;nom
commentateur;13;nom
spray;13;nom
cri;13;nom
disputer;13;ver
all;13;nr
écrivain;13;nom
elton;13;nr
paul;13;nr
couloir;13;nom
ais;13;nom
fâcher;13;ver
vacciner;13;ver
délinquance;13;nom
préparation;13;nom
moustache;13;nom
coiffeur;13;nom
tits;13;nr
tricher;13;ver
douchettes;13;nr
chacune;13;pro_ind
christophe;13;nr
contraindre;13;ver
surnom;13;nom
ouiiiii;13;nr
habillement;13;nom
emji_ampoule;13;nom
admiratif;13;adj
viable;13;adj
détacher;13;ver
dissuader;13;ver
optimiste;13;adj
generation;13;nr
emji_femme_avec_la_paume_sur_le_visage_peau_légèrement_mate;13;nr
beurk;13;ono
attachant;13;adj
preneur;13;nom
emji_visage_sans_bouche;13;nom
rang;13;nom
taré;13;nom
saurer;13;ver
accueillant;13;adj
portefeuille;13;nom
longueur;13;nom
mafieux;13;nom
instrument;13;nom
okay;13;nr
vis_à_vis;13;pre
fossé;13;nom
ordure;13;nom
ralentir;13;ver
cenovis;13;nr
43;13;num
dédicace;13;nom
dernièrement;13;adv
songer;13;ver
coms;13;nr
côtoyer;13;ver
maigre;13;adj
ancrer;13;ver
frustré;13;adj
bidon;13;adj
ref;13;nr
pokémon;13;nr
singulier;13;adj
équipement;13;nom
abruti;13;nom
progressiste;13;adj
demeure;13;nom
empailler;13;ver
engin;13;nom
42;13;num
spécialement;13;adv
salamandre;13;nom
fondateur;13;nom
relancer;13;ver
fournisseur;13;nom
fraise;13;nom
vecu;13;nr
persister;13;ver
2011;13;num
juillet;13;nom
évènement;13;nom
emji_applaudissements_peau_mate;13;nom
serbe;13;adj
épouser;13;ver
dé;13;nom
décrédibiliser;13;ver
sévir;13;ver
moustachu;13;adj
roulant;13;adj
matraque;13;nom
ridiculiser;13;ver
zut;13;ono
creux;13;adj
fautif;13;adj
parlementaire;13;adj
3x;13;nr
20ans;13;nr
mortalité;13;nom
sensation;13;nom
aviation;13;nom
carouge;13;nr
celle_là;13;pro_dem
juvénile;13;adj
iranien;13;adj
insouciance;13;nom
brevet;13;nom
digérer;13;ver
auxquels;13;pro_rel
mensuel;13;adj
discréditer;13;ver
gel;13;nom
17h;13;nr
youpi;13;ono
jazz;13;nom
emji_main_levée;13;nr
claquer;13;ver
crade;13;adj
fact;13;nr
saturer;13;ver
déployer;13;ver
manche;13;nom
stressant;13;adj
mouiller;13;ver
fringue;13;nom
couvercle;13;nom
là_dedans;13;adv
médiatiser;13;ver
poumon;13;nom
vainqueur;13;nom
athlète;13;nom
modérer;13;ver
bronzage;13;nom
glorifier;13;ver
décharge;13;nom
entraider;13;ver
à_l_encontre;13;pre
comté;13;nom
faille;13;nom
mascu;13;nr
gratuité;13;nom
bâtir;13;ver
banger;13;nr
persécuter;13;ver
quil;13;nr
telephone;13;nr
percer;13;ver
délai;13;nom
aucunes;13;adj_ind
absent;13;adj
intense;13;adj
nicolas;13;nr
martin;13;nom
kilo;13;nom
recuerdos;13;nr
yo;13;nr
emji_canard;13;nom
sénégal;13;nr
exportation;13;nom
sonore;13;adj
différencier;13;ver
emji_visage_de_menteur;13;nom
coton;13;nom
poudre;13;nom
louche;13;adj
activer;13;ver
charbon;13;nom
déforestation;13;nom
dan;13;nom
grossier;13;adj
philosophe;13;nom
tarte;13;nom
impatience;13;nom
dock;13;nom
pair;13;nom
calculette;13;nom
implication;13;nom
véridique;13;adj
élémentaire;13;adj
livraison;13;nom
géographie;13;nom
semblable;13;adj
emji_tête_secouée_horizontalement;13;nr
impensable;13;adj
10h;13;nr
chirurgien;13;nom
règlement;13;nom
nid;13;nom
connexion;13;nom
gluten;13;nom
empaillé;13;adj
abattoir;13;nom
liverpool;13;nr
tournoi;13;nom
bilatéral;13;adj
décevant;13;adj
paninari;13;nr
arrogant;13;adj
perpétrer;13;ver
résider;13;ver
dévier;13;ver
6000;13;num
supposition;13;nom
légitimité;13;nom
7000;13;num
fortuné;13;adj
potable;13;adj
quid;13;nr
infraction;13;nom
states;13;nr
soudanais;13;nom
sionisme;13;nom
lacrymogène;13;adj
bolsonaro;13;nr
mobilisation;13;nom
pension;13;nom
ruissellement;13;nom
tsahal;13;nr
saoudite;13;adj
dicter;13;ver
affrontement;13;nom
constitutionnel;13;adj
jérusalem;13;nr
foire;12;nom
fesait;12;nr
conditionner;12;ver
marine;12;adj
troupe;12;nom
1984;12;num
boguet;12;nom
boisson;12;nom
intégralité;12;nom
happy;12;nr
éternité;12;nom
horrifier;12;ver
emji_visage_qui_bave;12;nom
emji_cerveau;12;nom
doré;12;adj
barbare;12;nom
siffler;12;ver
pape;12;nom
appui;12;nom
inventeur;12;nom
légalement;12;adv
1969;12;num
inapproprié;12;adj
1991;12;num
écologiste;12;adj
vigneron;12;nom
nuls;12;adj_ind
mémé;12;nom
1983;12;num
he;12;nr
sponsoriser;12;ver
poétique;12;adj
emji_femme_qui_lève_la_main_peau_claire;12;nr
emji_globe_tourné_sur_les_amériques;12;nr
emji_feuille_morte;12;nom
emprunter;12;ver
saisonnier;12;adj
impacte;12;nr
poli;12;adj
emji_dans_le_mille;12;nom
privation;12;nom
emji_index_pointant_vers_le_haut_peau_claire;12;nom
emji_chat_fatigué;12;nr
incarné;12;adj
baignoire;12;nom
incompréhension;12;nom
sien;12;pro_pos
municipal;12;adj
patrick;12;nr
mega;12;nr
générique;12;nom
reflet;12;nom
évolué;12;adj
authenticité;12;nom
emji_symbole_de_paix;12;nom
compléter;12;ver
accro;12;adj
zoo;12;nom
beauf;12;nom
obéir;12;ver
fiscalement;12;adv
van;12;nom_sup
trait;12;nom
piqûre;12;nom
paléo;12;adv
mardi;12;nom
coute;12;nr
marc;12;nom
nest;12;nr
messe;12;nom
kit;12;nom
mou;12;adj
judicieux;12;adj
astronomique;12;adj
glorieux;12;adj
alliance;12;nom
blindé;12;adj
râleur;12;nom
alentour;12;adv_sup
nokia;12;nr
tic;12;nom
temporaire;12;adj
rouleau;12;nom
soif;12;nom
check;12;nr
récompenser;12;ver
souriant;12;adj
tune;12;nom
adieu;12;ono
oe;12;nr
quils;12;nr
chouiner;12;ver
connotation;12;nom
néant;12;nom
alala;12;nr
conception;12;nom
emji_moai;12;nom
géographique;12;adj
media;12;nom
stigmatiser;12;ver
gène;12;nom
emballage;12;nom
citadin;12;nom
chic;12;ono
appauvrir;12;ver
chiner;12;ver
choper;12;ver
relou;12;nr
saisie;12;nom
mention;12;nom
vocation;12;nom
correcteur;12;nom
incomparable;12;adj
emji_vague;12;nom
gamelle;12;nom
dinosaure;12;nom
robinet;12;nom
provenance;12;nom
char;12;nom
binaire;12;adj
climato;12;nr
emji_visage_somnolent;12;nom
escalier;12;nom
emji_singe_ne_rien_dire;12;nom
bonus;12;nom
responsabiliser;12;ver
immoral;12;adj
13h;12;nr
emji_mains_en_prière_peau_foncée;12;nr
tonton;12;nom
redevance;12;nom
cargo;12;nom
quota;12;nom
amender;12;ver
emji_cadeau;12;nom
conjugaison;12;nom
emji_téléphone_portable;12;nr
val;12;nom
suer;12;ver
intermédiaire;12;nom
orage;12;nom
villa;12;nom
paresse;12;nom
confondu;12;adj
concession;12;nom
tech;12;nr
extinction;12;nom
atomique;12;adj
caler;12;ver
ts;12;nr
humide;12;adj
fusée;12;nom
mensonger;12;adj
géométrie;12;nom
emji_bout_des_doigts_joints_peau_claire;12;nom
apport;12;nom
endoctrinement;12;nom
voile;12;nom
envahisseur;12;nom
éleveur;12;nom
poêle;12;nom
indice;12;nom
comestible;12;adj
longévité;12;nom
techno;12;adj
marginal;12;adj
artisanal;12;adj
caprice;12;nom
divertissement;12;nom
psychique;12;adj
prière;12;nom
civique;12;adj
organisé;12;adj
recueillir;12;ver
elles_mêmes;12;pro_per
keuf;12;nom
ascenseur;12;nom
femelle;12;nom
gorge;12;nom
daube;12;nom
buter;12;ver
enft;12;nr
tournure;12;nom
emji_tête_secouée_verticalement;12;nr
emji_étoile_filante;12;nr
nombril;12;nom
bible;12;nom
terroriser;12;ver
castrer;12;ver
cartable;12;nom
uruguay;12;nr
cameroun;12;nr
carotte;12;nom
thérapie;12;nom
sensibilisation;12;nom
emji_point_d_interrogation_rouge;12;nom
survivant;12;nom
nouveauté;12;nom
hugo;12;nr
annexer;12;ver
panosse;12;nom
sirène;12;nom
ecoute;12;nr
ice;12;nr
démission;12;nom
fièrement;12;adv
algorithme;12;nom
tdah;12;nr
disparaitre;12;nr
bullshit;12;nr
affaiblir;12;ver
psychopathe;12;nom
justification;12;nom
mathématique;12;adj
programmer;12;ver
pertinence;12;nom
nestlé;12;nr
fondation;12;nom
pente;12;nom
trajectoire;12;nom
probable;12;adj
sommer;12;ver
emji_mémo;12;nr
blablabla;12;nom
biologie;12;nom
débarbouillette;12;nom
champagne;12;nom
motorisé;12;adj
nuancé;12;adj
recours;12;nom
tf;12;nr
score;12;nom
vigilant;12;adj
yann;12;nr
trés;12;nr
vengeance;12;nom
affamé;12;adj
corrélation;12;nom
caresser;12;ver
provocation;12;nom
maçon;12;nom
glauque;12;adj
nes;12;nr
vérification;12;nom
emji_bras_mécanique;12;nr
économiquement;12;adv
compétent;12;adj
1864;12;num
exclusion;12;nom
bourge;12;nom
asile;12;nom
pénaliser;12;ver
disproportionné;12;adj
proportionnalité;12;nom
colossal;12;adj
ag;12;nr
egypte;12;nr
statistiquement;12;adv
sudan;12;nr
poutine;12;adj
violation;12;nom
nuisance;12;nom
steak;12;nom
terro;12;nr
pagani;12;nr
inégal;12;adj
trêve;12;nom
nasse;12;nom
stationnement;12;nom
libéralisme;12;nom
aliou;12;nr
break;11;nom
gym;11;nom
hymne;11;nom
allure;11;nom
selle;11;nom
grèce;11;nr
idole;11;nom
facebook;11;nr
street;11;nr
prophète;11;nom
impeccable;11;adj
47;11;num
cuisinier;11;nom
mo;11;nr
nager;11;ver
emji_chat_qui_sourit_avec_des_yeux_rieurs;11;nom
spirituel;11;adj
laid;11;adj
ke;11;nr
ambition;11;nom
renouveler;11;ver
désaccord;11;nom
1974;11;num
sincérité;11;nom
psychologie;11;nom
perturbateur;11;adj
indicateur;11;nom
emji_visage_avec_bandage_autour_de_la_tête;11;nr
précurseur;11;nom
simon;11;nr
renseignement;11;nom
poète;11;nom
ride;11;nom
zombie;11;nom
baron;11;nom
compliment;11;nom
basket;11;nom
diaboliser;11;ver
defaye;11;nr
clan;11;nom
grotte;11;nom
interrompre;11;ver
thaïlande;11;nr
amplement;11;adv
cohésion;11;nom
vevey;11;nr
col;11;nom
debile;11;nr
1976;11;num
vacherin;11;nom
percher;11;ver
endormir;11;ver
machin;11;nom
vingt;11;adj_num
one;11;nr
chiotte;11;nom
étaler;11;ver
danseur;11;nom
hitler;11;nr
crotte;11;nom
olympique;11;adj
vosges;11;nr
emji_montagne_enneigée;11;nr
hihi;11;nr
skieur;11;nom
iii;11;nr
emji_visage_persévérant;11;nr
balai;11;nom
nyon;11;nr
publicitaire;11;adj
musicien;11;nom
crayon;11;nom
caricature;11;nom
inspirant;11;adj
patin;11;nom
piloter;11;ver
insoutenable;11;adj
architecture;11;nom
tabou;11;adj
e_mail;11;nom
prioritaire;11;adj
short;11;nom
convivial;11;adj
revivre;11;ver
voeu;11;nom
61;11;num
33;11;num
viva;11;nr
aliénation;11;nom
abominable;11;adj
emji_poing_levé_peau_légèrement_mate;11;nr
indirect;11;adj
qqchose;11;nr
cannabis;11;nom
1998;11;num
dérangeant;11;adj
déguster;11;ver
placard;11;nom
gravité;11;nom
recouvrir;11;ver
insurger;11;ver
quon;11;nr
abaisser;11;ver
next;11;nr
énoncé;11;nom
sorry;11;nr
emji_bout_des_doigts_joints;11;nom
thomas;11;nom
distinguer;11;ver
900;11;num
mal_être;11;nom
magazine;11;nom
web;11;nom
fleurir;11;ver
acide;11;nom
imier;11;nr
magnifiquement;11;adv
sense;11;nr
planche;11;nom
studio;11;nom
merdique;11;adj
impressionner;11;ver
officier;11;ver
impossibilité;11;nom
partiel;11;adj
défilé;11;nom
please;11;adv
emji_parapluie_avec_gouttes_de_pluie;11;nom
emji_ballon_gonflable;11;nom
impots;11;nr
testostérone;11;nom
8h;11;nr
vih;11;nr
alpin;11;adj
ge;11;nr
86;11;num
jte;11;nr
bourgeoisie;11;nom
jouir;11;ver
saleté;11;nom
burn;11;nr
tarder;11;ver
mohamed;11;nr
aisément;11;adv
pharmaceutique;11;adj
emji_escargot;11;nom
emji_lotus;11;nom
qques;11;nr
populiste;11;adj
oú;11;nr
aiguisé;11;adj
injonction;11;nom
sandale;11;nom
sarcasme;11;nom
emji_confettis;11;nom
veiller;11;ver
open;11;adj
cortège;11;nom
inapte;11;adj
intestin;11;nom
deteste;11;nr
humidité;11;nom
emji_coeur_et_flèche;11;nr
emji_haut_parleur;11;nom
inconvénient;11;nom
progressivement;11;adv
préoccupation;11;nom
tessin;11;nr
shui;11;nr
froc;11;nom
apaisant;11;adj
textile;11;adj
sexy;11;adj
77;11;num
bill;11;nom
subvenir;11;ver
clore;11;ver
1920;11;num
autruche;11;nom
lobbying;11;nom
altitude;11;nom
utopie;11;nom
leman;11;nr
drole;11;nr
footballeur;11;nom
remède;11;nom
seine;11;nom
sceptique;11;adj
handicaper;11;ver
spoiler;11;nom
vibrer;11;ver
virtuel;11;adj
avancée;11;nom
conforme;11;adj
détromper;11;ver
manoeuvre;11;nom
ceux_là;11;pro_dem
ambulancier;11;nom
exclusivement;11;adv
paisible;11;adj
étroit;11;adj
neo;11;nr
milan;11;nom
chevalier;11;nom
braquage;11;nom
2ans;11;nr
réviser;11;ver
instable;11;adj
rentabilité;11;nom
ponctuation;11;nom
sidérer;11;ver
soupçonner;11;ver
progressif;11;adj
97;11;num
by;11;nom
childhood;11;nr
remember;11;nr
brasil;11;nr
promo;11;nom
interaction;11;nom
pyramide;11;nom
citron;11;nom
détailler;11;ver
enchaîner;11;ver
tutoyer;11;ver
rapidité;11;nom
induire;11;ver
varier;11;ver
bétail;11;nom
abondance;11;nom
mere;11;nr
mondialisation;11;nom
vêtir;11;ver
sobriété;11;nom
déduire;11;ver
approprier;11;ver
millénaire;11;nom
planétaire;11;adj
anticiper;11;ver
12h;11;nr
carburant;11;nom
emballer;11;ver
transférer;11;ver
électro;11;nr
electro;11;nr
4k;11;nr
essoreuse;11;nom
antiquité;11;nom
crasse;11;nom
nestle;11;nr
zero;11;nr
engraisser;11;ver
spa;11;nom
vi;11;nr
farine;11;nom
désespérant;11;adj
rigoureux;11;adj
focus;11;nr
poussette;11;nom
vigilance;11;nom
1500;11;num
amérindien;11;adj
espere;11;nr
prélever;11;ver
cueillir;11;ver
caoutchouc;11;nom
résulter;11;ver
déformer;11;ver
rural;11;adj
préventif;11;adj
penalty;11;nom
arabo;11;nr
grenade;11;nom
expertise;11;nom
ivano;11;nr
pacte;11;nom
squatter;11;ver
entièreté;11;nom
gitan;11;nom
compétitif;11;adj
2027;11;num
boycott;11;nom
impérialiste;11;adj
noctambus;11;nr
mossad;11;nr
prolétaire;11;nom
fiscalité;11;nom
avantageux;11;adj
joindre;11;ver
incohérence;11;nom
zucman;11;nr
tva;11;nr
nécessairement;11;adv
main_d_oeuvre;11;nom
formuler;11;ver
cagnotte;11;nom
celles_ci;11;pro_dem
démilitariser;11;ver
hôte;11;nom
reporter;11;ver
compétitivité;11;nom
impartial;11;adj
faction;11;nom
emojis;11;nr
cpi;11;nr
corina;11;nr
coopération;11;nom
hamass;11;nr
immatriculation;11;nom
intercontinental;11;adj
bilatérales;11;nr
mamdani;11;nr
fiv;11;nr
chant;10;nom
lèvre;10;nom
emji_applaudissements_peau_foncée;10;nr
