15
20
6
8
8
12
26
18
12
13
25
13
6
5
3
6
2
8
9
7
33
17
41
47
9
20
11
7
11
11
24
26
12
8
37
31
31
36
11
5
25
6
11
9
29
5
4
4
3
5
5
4
14
4
3
14
7
5
4
1
20
15
5
21
13
34
22
20
8
39
15
29
2
49
29
26
28
24
19
3
4
10
8
13
34
18
17
17
27
30
12
16
19
23
30
23
12
9
33
19
45
41
19
45
41
19
5
11
4
18
11
9
2
17
36
36
14
4
17
29
10
10
17
17
7
7
23
9
21
25
7
15
8
26
35
26
10
37
18
6
6
42
23
7
26
1
32
9
5
15
2
11
34
48
38
39
3
3
31
6
2
5
12
3
8
11
4
3
3
19
1
4
6
8
22
7
5
4
12
5
5
8
4
9
4
12
3
10
20
9
13
34
15
23
2
16
12
11
14
42
50
7
4
7
2
13
4
28
13
41
26
17
47
35
10
9
22
6
8
3
3
13
13
11
38
38
5
9
22
18
24
12
23
20
10
30
14
13
5
11
6
31
16
22
22
12
27
26
12
15
15
12
10
11
7
13
14
5
14
14
15
10
10
6
10
6
36
11
11
15
7
15
28
5
44
35
9
41
39
44
41
41
29
54
2
10
14
31
16
13
6
16
3
7
10
7
5
4
31
15
5
8
6
5
4
29
32
36
20
13
19
41
6
9
50
26
35
10
33
41
22
11
41
36
35
43
5
4
6
41
17
39
22
21
23
14
8
36
18
9
33
34
22
5
30
11
11
9
6
28
40
48
42
11
11
25
7
7
13
5
16
18
2
20
14
6
4
11
11
16
17
20
22
26
5
3
23
29
34
44
24
9
26
40
49
10
13
13
5
38
12
9
16
12
5
36
26
7
5
26
46
18
39
21
39
11
23
14
10
4
41
18
41
41
47
40
52
45
17
28
15
6
4
16
33
31
21
9
31
43
49
40
11
14
34
24
34
18
11
5
18
5
23
14
20
9
3
18
6
15
14
8
3
3
45
39
8
10
31
6
2
24
9
6
3
10
15
51
44
18
4
9
7
18
4
37
14
18
4
10
36
6
13
8
30
11
24
11
5
9
22
49
17
36
7
11
19
4
33
5
17
13
6
14
6
19
21
13
8
7
31
7
15
1
13
3
20
31
2
11
17
26
36
34
45
5
23
12
32
45
21
12
15
10
7
4
11
9
6
19
17
47
11
32
9
3
20
4
15
18
9
4
18
12
11
14
15
30
22
10
5
14
5
6
8
7
5
9
25
20
29
14
14
14
22
21
9
7
6
9
15
38
6
4
15
19
12
36
22
38
9
33
41
42
16
40
27
21
16
5
37
43
46
7
25
13
20
3
7
15
33
21
7
8
12
13
4
16
44
18
29
39
50
16
9
18
15
8
4
13
15
7
16
3
9
4
31
27
40
8
39
34
31
8
18
26
9
27
7
13
9
39
27
33
14
26
32
5
17
6
3
4
21
2
6
8
5
3
3
21
13
8
18
17
5
2
43
16
7
40
31
25
9
15
11
41
40
47
8
21
49
49
44
37
42
30
21
43
49
43
36
20
2
25
13
6
30
21
32
47
17
10
48
52
46
39
15
45
25
5
27
29
25
7
5
40
41
27
34
30
55
29
42
47
11
31
2
19
12
33
48
35
33
29
7
48
8
5
12
10
9
21
10
7
23
42
12
18
4
7
12
5
18
2
6
6
15
21
21
13
32
29
4
17
38
30
20
2
26
14
21
9
6
20
8
6
36
28
8
29
14
22
34
11
29
16
3
6
7
38
6
18
10
6
13
34
2
34
22
10
11
5
15
2
8
23
11
15
22
43
22
16
2
27
3
21
7
11
11
18
9
15
16
39
18
5
44
42
31
13
23
15
6
9
29
5
9
24
35
5
14
23
10
19
36
13
18
13
23
8
32
51
25
2
17
6
25
12
7
11
4
8
16
14
16
9
22
18
24
36
11
20
24
15
20
4
19
38
8
11
25
