dessin;22;nom
coincer;22;ver
promouvoir;22;ver
innovation;22;nom
bug;22;nom
imagination;22;nom
débrouiller;22;ver
moi_même;22;pro_per
coûteux;22;adj
lobbys;22;nr
soi_même;22;pro_per
ange;22;nom
architecte;22;nom
angoisse;22;nom
revendre;22;ver
55;22;num
swisscom;22;nr
habitat;22;nom
dab;22;nom
rapprocher;22;ver
blessé;22;nom
enfermer;22;ver
potentiellement;22;adv
mêler;22;ver
pôle;22;nom
surconsommation;22;nom
geneve;22;nr
free;22;nr
rendez_vous;22;nom
déconnecter;22;ver
ampleur;22;nom
argumenter;22;ver
gain;22;nom
pdg;22;nr
condoléance;22;nom
cambriolage;22;nom
homicide;22;nom
singe;21;nom
aîné;21;adj
bb;21;nr
sexisme;21;nom
franchise;21;nom
thème;21;nom
caractère;21;nom
enterrer;21;ver
tribune;21;nom
ouvrage;21;nom
racheter;21;ver
glisser;21;ver
rigolo;21;adj
nécessité;21;nom
hey;21;nr
anniversaire;21;nom
lointain;21;adj
illustre;21;adj
sanctionner;21;ver
projeter;21;ver
36;21;num
répétition;21;nom
boutique;21;nom
bâle;21;nr
fantasme;21;nom
document;21;nom
accomplir;21;ver
skier;21;ver
apparence;21;nom
station;21;nom
île;21;nom
onde;21;nom
couler;21;ver
bein;21;nr
signification;21;nom
socialement;21;adv
2018;21;num
ressortir;21;ver
chalet;21;nom
malhonnête;21;adj
proportionnel;21;adj
mafia;21;nom
conclure;21;ver
boulanger;21;nom
questionner;21;ver
occident;21;nom
coter;21;ver
adolescent;21;nom
stériliser;21;ver
couille;21;nom
médiocre;21;adj
combattre;21;ver
canada;21;nom
continu;21;adj
cibler;21;ver
considération;21;nom
jsuis;21;nr
jsp;21;nr
gâter;21;ver
louper;21;ver
union;21;nom
applaudir;21;ver
thune;21;nom
ordinaire;21;adj
délinquant;21;nom
adolescence;21;nom
exorbitant;21;adj
artisan;21;nom
manipulation;21;nom
genevoise;21;nr
emji_applaudissements_peau_moyennement_claire;21;nom
jo;21;nr
vétérinaire;21;nom
embêter;21;ver
800;21;num
mobilité;21;nom
crainte;21;nom
aboutir;21;ver
riponne;21;nr
vif;21;adj
scooter;21;nom
boy;21;nom
rejeter;21;ver
surement;21;nr
interpeller;21;ver
analyser;21;ver
simpliste;21;adj
avancé;21;adj
condamnation;21;nom
compassion;21;nom
emji_visage_aux_yeux_en_spirales;21;nom
neutralité;21;nom
ferrari;21;nr
indécent;21;adj
gentiment;21;adv
informatique;21;nom
sélectionner;21;ver
subvention;21;nom
cognitif;21;adj
vigile;21;nom
ticket;21;nom
sanction;21;nom
nati;21;nr
symbole;21;nom
lynx;21;nom
publiquement;21;adv
b1;21;nr
fumigène;21;adj
inculte;20;adj
apercevoir;20;ver
côte;20;nom
ho;20;ono
céder;20;ver
culte;20;nom
bière;20;nom
envisager;20;ver
mm;20;nom_sup
2005;20;num
divin;20;adj
anonyme;20;adj
agriculteur;20;nom
schéma;20;nom
admirable;20;adj
bille;20;nom
extra;20;adj_sup
dramatique;20;adj
1972;20;num
musk;20;nr
transmission;20;nom
virus;20;nom
multiplier;20;ver
sanitaire;20;adj
néanmoins;20;con
kilomètre;20;nom
ecole;20;nr
rentable;20;adj
inde;20;nom
adresser;20;ver
couverture;20;nom
nettoyage;20;nom
proximité;20;nom
telles;20;adj_ind
vieillesse;20;nom
préoccuper;20;ver
mars;20;nom
adhérer;20;ver
fer;20;nom
grands_parents;20;nom
extraordinaire;20;adj
restriction;20;nom
fraude;20;nom
producteur;20;nom
inverser;20;ver
productif;20;adj
déclaration;20;nom
séance;20;nom
refus;20;nom
discipline;20;nom
contester;20;ver
consister;20;ver
moule;20;nom
quelconque;20;adj_sup
qi;20;nr
compréhensible;20;adj
humilier;20;ver
dominer;20;ver
dialogue;20;nom
revendiquer;20;ver
décidément;20;adv
chatgpt;20;nr
visibilité;20;nom
cotiser;20;ver
genou;20;nom
pilule;20;nom
étage;20;nom
communiquer;20;ver
évidement;20;nom
perturber;20;ver
boycotter;20;ver
généreux;20;adj
tourisme;20;nom
fixe;20;adj
emji_notes_de_musique;20;nom
emji_mains_qui_forment_un_coeur;20;nr
distribution;20;nom
portugais;20;nom
aujourd;20;nr
carence;20;nom
âne;20;nom
irlande;20;nr
équiper;20;ver
nocif;20;adj
briser;20;ver
rechercher;20;ver
2010;20;num
etais;20;nr
élire;20;ver
poupée;20;nom
capitale;20;nom
délit;20;nom
ruine;20;nom
rond;20;nom
piéger;20;ver
espérance;20;nom
locataire;20;nom
accompagnement;20;nom
structurel;20;adj
administratif;20;adj
epstein;20;nr
massivement;20;adv
btc;20;nr
gruyère;20;nom
juriste;20;nom
océanie;20;nr
hé;19;ono
ptn;19;nr
lesquels;19;pro_rel
affronter;19;ver
écolo;19;nom
larme;19;nom
malheur;19;nom
réparer;19;ver
réflexe;19;nom
prince;19;nom
propagande;19;nom
régresser;19;ver
décès;19;nom
emmerder;19;ver
championnat;19;nom
plier;19;ver
indépendance;19;nom
cruel;19;adj
bénir;19;ver
2020;19;num
spécialiser;19;ver
efficacité;19;nom
librement;19;adv
raser;19;ver
suicider;19;ver
masque;19;nom
souris;19;nom
parier;19;ver
louer;19;ver
cultivé;19;adj
lundi;19;nom
agenda;19;nom
150;19;num
punaise;19;nom
botte;19;nom
arnaque;19;nom
bain;19;nom
touriste;19;nom
smartphones;19;nr
effrayant;19;adj
abordable;19;adj
fascinant;19;adj
appart;19;nom
pourrir;19;ver
toutefois;19;adv_sup
amélioration;19;nom
partenaire;19;nom
robe;19;nom
limitation;19;nom
exclure;19;ver
1999;19;num
janvier;19;nom
six;19;adj_num
dessiner;19;ver
2015;19;num
pisser;19;ver
pénible;19;adj
réforme;19;nom
éducatif;19;adj
tolérer;19;ver
negre;19;nr
synonyme;19;adj
fidèle;19;adj
acceptable;19;adj
exprès;19;adj
lunaire;19;adj
destiner;19;ver
2004;19;num
balader;19;ver
vestimentaire;19;adj
26;19;num
incompréhensible;19;adj
mixte;19;adj
prestation;19;nom
progresser;19;ver
fantastique;19;adj
assureur;19;nom
2030;19;num
bof;19;ono
pognon;19;nom
plateau;19;nom
ballon;19;nom
au_dessus;19;pre
salon;19;nom
65;19;num
emji_doigts_croisés;19;nr
collectivité;19;nom
debout;19;adv_sup
jambe;19;nom
sauce;19;nom
contrainte;19;nom
interprétation;19;nom
trauma;19;nom
francophone;19;adj
sel;19;nom
représentation;19;nom
agressivité;19;nom
flagrant;19;adj
home;19;nom
bourse;19;nom
seuil;19;nom
constant;19;adj
claque;19;nom
instaurer;19;ver
avérer;19;ver
aberration;19;nom
absurdité;19;nom
inciter;19;ver
étiquette;19;nom
adaptation;19;nom
céréale;19;nom
chaton;19;nom
licencier;19;ver
uefa;19;nr
natif;19;adj
sélection;19;nom
ofs;19;nr
jogging;19;nom
signature;19;nom
affect;19;nom
serafe;19;nr
c2;19;nr
importation;19;nom
gonfler;18;ver
ciao;18;ono
consacrer;18;ver
72;18;num
redescendre;18;ver
fondue;18;nom
chanceux;18;adj
attitude;18;nom
violer;18;ver
renoncer;18;ver
vulgaire;18;adj
préjugé;18;nom
trans;18;adv
fermeture;18;nom
ahah;18;nr
alcoolique;18;adj
totalité;18;nom
merveille;18;nom
mâle;18;nom
emji_étoile_brillante;18;nr
coach;18;nom
insister;18;ver
attacher;18;ver
dépendance;18;nom
grossesse;18;nom
enceinte;18;adj
cendre;18;nom
elon;18;nr
héros;18;nom
bretagne;18;nr
sexualité;18;nom
comm;18;nr
matelas;18;nom
esthétique;18;adj
certitude;18;nom
tranquillement;18;adv
confusion;18;nom
mienne;18;pro_pos
gay;18;adj
piger;18;ver
freiner;18;ver
emji_singe_ne_rien_voir;18;nom
cruellement;18;adv
handicap;18;nom
c_est_à_dire;18;adv_sup
classer;18;ver
lycée;18;nom
lentement;18;adv
permanence;18;nom
soldat;18;nom
foncer;18;ver
grand_père;18;nom
latin;18;nom
lambda;18;nom
jaune;18;adj
and;18;nr
ème;18;nr
méchanceté;18;nom
port;18;nom
harceler;18;ver
valider;18;ver
mnt;18;nr
végétal;18;adj
emji_visage_déguisé;18;nr
affiche;18;nom
licenciement;18;nom
2x;18;nr
emji_coeur_cartes;18;nr
erroné;18;adj
patriote;18;nom
jaloux;18;adj
restauration;18;nom
helvétique;18;adj
spectateur;18;nom
dignement;18;adv
insecte;18;nom
pervers;18;nom
répandre;18;ver
cauchemar;18;nom
48;18;num
quart;18;nom
récit;18;nom
taxi;18;nom
ruiner;18;ver
morceau;18;nom
1960;18;num
chimique;18;adj
rattraper;18;ver
slogan;18;nom
emji_colombe;18;nom
emji_pouce_vers_le_bas;18;nom
géant;18;adj
design;18;nom
blaireau;18;nom
multi;18;adv
cm2;18;nr
autrefois;18;pro_ind
bot;18;adj
islam;18;nom
traditionnel;18;adj
discret;18;adj
errant;18;adj
hurler;18;ver
égard;18;nom
ras;18;adj
ce2;18;nr
lacune;18;nom
suggérer;18;ver
parmis;18;nr
symbolique;18;adj
gênant;18;adj
culpabilité;18;nom
récolter;18;ver
chômeur;18;nom
plateformes;18;nr
maire;18;nom
empreinte;18;nom
éclairer;18;ver
dissociation;18;nom
biaisé;18;adj
drh;18;nr
protéine;18;nom
naturaliser;18;ver
palais;18;nom
drone;18;nom
transition;18;nom
couture;18;nom
tabasser;18;ver
proportionnellement;18;adv
imposition;18;nom
pme;18;nr
fascisme;18;nom
subventionner;18;ver
mandat;18;nom
slide;17;nr
cousin;17;nom
suède;17;nom
amitié;17;nom
grimper;17;ver
instruire;17;ver
résister;17;ver
conserver;17;ver
livrer;17;ver
saluer;17;ver
allah;17;nr
2h;17;nr
condescendant;17;adj
peser;17;ver
émouvant;17;adj
grippe;17;nom
stabilité;17;nom
ranger;17;ver
pharma;17;nom
doucement;17;adv
déverser;17;ver
fasciste;17;adj
emji_coeur_étincelant;17;nr
comédien;17;nom
composition;17;nom
passif;17;adj
punition;17;nom
ironique;17;adj
valise;17;nom
scénario;17;nom
guide;17;nom
collant;17;adj
live;17;adj
paysage;17;nom
mine;17;nom
électoral;17;adj
emji_visage_anxieux_avec_goutte_de_sueur;17;nom
fondement;17;nom
emji_visage_avec_bouche_en_diagonale;17;nom
jeûne;17;nom
appellation;17;nom
92;17;num
victimisation;17;nr
diffamation;17;nom
dérive;17;nom
clown;17;nom
appuyer;17;ver
guérir;17;ver
1ère;17;nr
régional;17;adj
régner;17;ver
huile;17;nom
mercredi;17;nom
mystère;17;nom
gaver;17;ver
naturalisation;17;nom
généraliste;17;nom
permanent;17;adj
rage;17;nom
biensur;17;nr
conséquent;17;adj
3h;17;nr
délire;17;nom
four;17;nom
automobile;17;nom
mobiliser;17;ver
restreindre;17;ver
imaginaire;17;adj
44;17;num
flipper;17;ver
angleterre;17;nom
modification;17;nom
civilisation;17;nom
cyclable;17;adj
charité;17;nom
ombre;17;nom
bilan;17;nom
gpt;17;nr
médaille;17;nom
gentillesse;17;nom
globalement;17;adv
coupable;17;adj
préférence;17;nom
papy;17;nom
corée;17;nr
red;17;nr
trompeur;17;adj
cp;17;nr
concentration;17;nom
combinaison;17;nom
bagage;17;nom
cellule;17;nom
rendement;17;nom
blessure;17;nom
27;17;num
outrance;17;nom
tesla;17;nom
destructeur;17;adj
cahier;17;nom
is;17;nr
cqfd;17;nr
introduire;17;ver
tranche;17;nom
végétarien;17;adj
vitrine;17;nom
raisonner;17;ver
dynamique;17;adj
croissant;17;nom
conférence;17;nom
bandit;17;nom
consentement;17;nom
stérilisation;17;nom
auquel;17;pro_rel
omettre;17;ver
c1;17;nr
désagréable;17;adj
abandon;17;nom
garantie;17;nom
échouer;17;ver
cdm;17;nr
600;17;num
chercheur;17;nom
procès;17;nom
poussin;17;nom
50mio;17;nr
htag_cqfd;17;nom_sup
contradiction;17;nom
annemasse;17;nr
pffff;16;nr
destination;16;nom
créatif;16;adj
bêtement;16;adv
rdv;16;nr
révolu;16;adj
passionner;16;ver
préféré;16;adj
surpoids;16;nom
connecter;16;ver
moeurs;16;nom
indien;16;adj
égo;16;nr
sécuriser;16;ver
désastreux;16;adj
fabrication;16;nom
isoler;16;ver
miroir;16;nom
1987;16;num
jacques;16;nom
harry;16;nr
immédiat;16;adj
reculer;16;ver
plume;16;nom
silencieux;16;adj
bruyant;16;adj
faiblesse;16;nom
approprié;16;adj
glace;16;nom
transparent;16;adj
lausannoise;16;nr
poursuivre;16;ver
dictature;16;nom
ouest;16;nom
lavage;16;nom
radical;16;adj
choco;16;nr
traduire;16;ver
détendre;16;ver
dessert;16;nom
argumentation;16;nom
sauveur;16;nom
racial;16;adj
presser;16;ver
pfff;16;nr
verbal;16;adj
procurer;16;ver
inférieur;16;adj
pencher;16;ver
made_in;16;adv
emji_ok_peau_moyennement_claire;16;nom
gaspiller;16;ver
sympathique;16;adj
ajd;16;nr
diagnostic;16;nom
performant;16;adj
félicitation;16;nom
valaisans;16;nr
savoie;16;nr
habituel;16;adj
pitoyable;16;adj
boucher;16;ver
exigeant;16;adj
enfaite;16;nr
feuille;16;nom
château;16;nom
authentique;16;adj
circonstance;16;nom
my;16;nr
am;16;nr
bagnole;16;nom
couche;16;nom
consensus;16;nom
jupe;16;nom
cuire;16;ver
inexistant;16;adj
sélectif;16;adj
avaler;16;ver
desservir;16;ver
envahir;16;ver
incident;16;nom
passionné;16;adj
zoug;16;nr
eme;16;nr
exposition;16;nom
orientation;16;nom
magie;16;nom
déclin;16;nom
automatiquement;16;adv
poison;16;nom
dégueulasse;16;adj
k;16;nom
identique;16;adj
haineux;16;adj
obsession;16;nom
curiosité;16;nom
rome;16;nr
deal;16;nom
pile;16;nom
repenser;16;ver
démonstration;16;nom
accélérer;16;ver
ventre;16;nom
enregistrer;16;ver
case;16;nom
léman;16;nr
contradictoire;16;adj
inclusif;16;nr
tupperware;16;nr
pib;16;nr
ardoise;16;nom
brésilien;16;nom
brut;16;adj
herbe;16;nom
humanitaire;16;adj
swiss;16;nr
seigneur;16;nom
bisounours;16;nr
abo;16;nr
cardiaque;16;adj
express;16;adj
résidence;16;nom
convention;16;nom
lingot;16;nom
hamas;16;nr
malpoli;16;adj
démocrate;16;adj
pia;16;nr
traduction;15;nom
correction;15;nom
visionnaire;15;nom
mégot;15;nom
1ere;15;nr
charme;15;nom
nécessiter;15;ver
er;15;nr
partisan;15;nom
instruit;15;adj
dimension;15;nom
possession;15;nom
officiellement;15;adv
coudre;15;ver
journalistique;15;adj
cave;15;nom
accoucher;15;ver
recrue;15;nom
goutte;15;nom
big;15;nr
cordialement;15;adv
dériver;15;ver
logistique;15;nom
savoyard;15;nom
1968;15;num
batterie;15;nom
réveil;15;nom
sévère;15;adj
barrer;15;ver
élégance;15;nom
empire;15;nom
stage;15;nom
consultation;15;nom
quoique;15;con
00;15;num
1992;15;num
étrangement;15;adv
tendresse;15;nom
injection;15;nom
misérable;15;adj
opérer;15;ver
aujourdhui;15;nr
débarrasser;15;ver
comique;15;adj
plait;15;nr
abolir;15;ver
cohérence;15;nom
boule;15;nom
indigne;15;adj
plonger;15;ver
tienne;15;pro_pos
flemme;15;nom
puce;15;nom
language;15;nr
affirmation;15;nom
gratter;15;ver
grandement;15;adv
débuter;15;ver
culpabiliser;15;ver
mépriser;15;ver
hormis;15;pre
décalage;15;nom
lobbies;15;nom
wikipedia;15;nr
51;15;num
5000;15;num
primordial;15;adj
attentif;15;adj
témoin;15;nom
abusif;15;adj
restant;15;nom
monopole;15;nom
certificat;15;nom
département;15;nom
29;15;num
41;15;num
affecter;15;ver
rivière;15;nom
formule;15;nom
alpage;15;nom
pharmacie;15;nom
universel;15;adj
passager;15;nom
puer;15;ver
déprimant;15;adj
influenceurs;15;nr
disney;15;nr
initial;15;adj
désastre;15;nom
satellite;15;nom
vous_même;15;pro_per
dérouler;15;ver
singapour;15;nr
honnêteté;15;nom
dégoûter;15;ver
disque;15;nom
emji_personne_avec_la_paume_sur_le_visage_peau_claire;15;nom
guillemet;15;nom
hormone;15;nom
frustrer;15;ver
diable;15;ono
photographe;15;nom
respectable;15;adj
malaise;15;nom
lesquelles;15;pro_rel
chialer;15;ver
accusation;15;nom
stable;15;adj
environnemental;15;adj
migration;15;nom
redire;15;ver
aggraver;15;ver
patience;15;nom
2ème;15;nr
collaborateur;15;nom
bail;15;nom
sable;15;nom
bye;15;ono
74;15;num
instit;15;nom
tablette;15;nom
ce1;15;nr
littérature;15;nom
2500;15;num
dollar;15;nom
sapin;15;nom
chaos;15;nom
réunion;15;nom
garde;15;nom
diminution;15;nom
parasite;15;nom
donneur;15;nom
compliquer;15;ver
organe;15;nom
prostitué;15;nom
emji_billet_avec_des_ailes;15;nom
caddie;15;nom
dalle;15;nom
fusil;15;nom
morbide;15;adj
communisme;15;nom
fast;15;nr
entraîneur;15;nom
drastiquement;15;adv
perdant;15;nom
intimité;15;nom
relativiser;15;ver
ménopause;15;nom
pourvoir;15;ver
délocaliser;15;ver
taxation;15;nom
bern;15;nr
objectivité;15;nom
emji_chaînons;15;nr
maternité;15;nom
activement;15;adv
défaite;14;nom
amande;14;nom
34;14;num
férié;14;adj
célèbre;14;adj
veille;14;nom
passionnant;14;adj
tik;14;nr
tok;14;nr
irrespectueux;14;adj
terriblement;14;adv
plaie;14;nom
misogynie;14;nom
stérile;14;adj
amalgame;14;nom
vice;14;nom
subtil;14;adj
lausannois;14;nr
tsr;14;nr
épreuve;14;nom
parvenir;14;ver
variété;14;nom
go;14;nom
gâcher;14;ver
sonner;14;ver
23;14;num
pere;14;nr
pompe;14;nom
souhait;14;nom
soulager;14;ver
liquide;14;nom
contaminer;14;ver
250;14;num
fibre;14;nom
emji_trèfle_à_quatre_feuilles;14;nr
aventure;14;nom
nana;14;nom
plaisanter;14;ver
filtre;14;nom
étendre;14;ver
apparement;14;nr
spontané;14;adj
innocence;14;nom
evidemment;14;nr
irresponsable;14;adj
fermé;14;adj
restaurateur;14;nom
porno;14;nom
1985;14;num
tableau;14;nom
aspirer;14;ver
égoïsme;14;nom
politesse;14;nom
démonter;14;ver
arbitre;14;nom
stratégique;14;adj
affection;14;nom
entraînement;14;nom
emji_visage_avec_yeux_ouverts_et_main_sur_la_bouche;14;nom
échanger;14;ver
béton;14;nom
empirer;14;ver
paradoxal;14;adj
splendeur;14;nom
relatif;14;adj
miens;14;pro_pos
3eme;14;nr
bec;14;nom
emji_visage_légèrement_mécontent;14;nr
transformation;14;nom
bonsoir;14;nom
humeur;14;nom
challenge;14;nom
ns;14;nr
définitivement;14;adv
négligeable;14;adj
instinct;14;nom
protagoniste;14;nom
châtiment;14;nom
associé;14;nom
répartie;14;nom
juif;14;adj
minoritaire;14;adj
coucou;14;nom
chéri;14;nom
braquer;14;ver
embauche;14;nom
projection;14;nom
ineptie;14;nom
serieux;14;nr
ennui;14;nom
q;14;nom
31;14;num
rationnel;14;adj
naïveté;14;nom
ligue;14;nom
crâne;14;nom
tronche;14;nom
christian;14;nr
fabuleux;14;adj
homophobe;14;adj
mail;14;nom
nonante;14;adj_num
réfugié;14;nom
cinq;14;adj_num
bronzer;14;ver
fainéant;14;nom
souche;14;nom
rejet;14;nom
cliquer;14;ver
méditer;14;ver
panne;14;nom
là_dessus;14;adv
oeuvrer;14;ver
cabine;14;nom
artistique;14;adj
explosion;14;nom
trafiquant;14;nom
naturalisé;14;adj
perception;14;nom
joint;14;nom
hommage;14;nom
cv;14;nr
tolérant;14;adj
emji_homme_avec_la_paume_sur_le_visage_peau_légèrement_mate;14;nr
navrant;14;adj
mouais;14;ono
tragédie;14;nom
souffle;14;nom
masculinistes;14;nr
meuble;14;nom
argumentaire;14;nom
raisonnable;14;adj
baigner;14;ver
95;14;num
motivation;14;nom
convertir;14;ver
plage;14;nom
factuellement;14;nr
modération;14;nom
musical;14;adj
trahir;14;ver
vd;14;nr
emji_drapeau_états;14;nr
fréquence;14;nom
démon;14;nom
célibat;14;nom
doubler;14;ver
débilité;14;nom
relayer;14;ver
épaule;14;nom
branche;14;nom
halluciner;14;ver
découler;14;ver
saut;14;nom
dentiste;14;nom
pedo;14;nr
subtilité;14;nom
sketch;14;nom
carré;14;nom
scientifiquement;14;adv
opposition;14;nom
rip;14;nr
inversement;14;adv
confronter;14;ver
pleinement;14;adv
jusque;14;pre
garage;14;nom
plainte;14;nom
incels;14;nr
handicapé;14;nom
abstenir;14;ver
autonomie;14;nom
suppression;14;nom
denner;14;nr
dérégler;14;ver
incapacité;14;nom
matériau;14;nom
giec;14;nr
candidat;14;nom
brutal;14;adj
afghan;14;adj
contraignant;14;adj
redistribution;14;nom
grammaire;14;nom
réciter;14;ver
universitaire;14;adj
perroquet;14;nom
créature;14;nom
commande;14;nom
assaut;14;nom
tapis;14;nom
tique;14;nom
athée;14;nom
pragmatique;14;adj
intelligemment;14;adv
cambrioler;14;ver
tir;14;nom
audience;14;nom
glacier;14;nom
ceo;14;nr
squat;14;nom
moralement;14;adv
bracelet;14;nom
950;14;num
importé;14;adj
cible;14;nom
pollueur;14;nom
50m;14;nr
contribution;14;nom
après_des;14;nr
cfc;14;nr
horlogerie;14;nom
armer;14;ver
régie;14;nom
avertir;13;ver
emji_visage_mécontent;13;nr
sensibiliser;13;ver
posts;13;nr
escalade;13;nom
profondeur;13;nom
rassurant;13;adj
océan;13;nom
vierge;13;adj
grace;13;nr
mature;13;adj
auparavant;13;adv_sup
généralisé;13;adj
story;13;nr
pâte;13;nom
diffusion;13;nom
1950;13;num
reproduction;13;nom
mi;13;nom_sup
bourrer;13;ver
emji_homme_qui_hausse_les_épaules_peau_moyennement_claire;13;nr
avortement;13;nom
emji_jeune_pousse;13;nom
olivier;13;nom
pondre;13;ver
obèse;13;adj
arracher;13;ver
démuni;13;nom
préparation;13;nom
repousser;13;ver
potter;13;nr
malbouffe;13;nr
remarque;13;nom
redevenir;13;ver
référendum;13;nom
plutot;13;nr
pleuvoir;13;ver
cloche;13;nom
chaussure;13;nom
habillement;13;nom
essai;13;nom
apaiser;13;ver
viable;13;adj
monstre;13;nom
griller;13;ver
cent;13;adj_num
abeille;13;nom
génétique;13;adj
jeudi;13;nom
manuel;13;nom
sacrifice;13;nom
déplorable;13;adj
emji_visage_déconcerté;13;nr
décor;13;nom
françois;13;nr
continuation;13;nom
remplacement;13;nom
génie;13;nom
sms;13;nr
migrer;13;ver
fossé;13;nom
briller;13;ver
assiette;13;nom
emji_drapeau_france;13;nom
ours;13;nom
68;13;num
bonhomme;13;nom
côtoyer;13;ver
pet;13;nom
débarquer;13;ver
pêche;13;nom
arreter;13;nr
auprès_des;13;nr
singulier;13;adj
stock;13;nom
militer;13;ver
sorcier;13;nom
archi;13;nom
entendeur;13;nom
rédiger;13;ver
lecteur;13;nom
nickel;13;adj
tpg;13;nr
spécialement;13;adv
revue;13;nom
animer;13;ver
hello;13;ono
hétéro;13;adj
nn;13;nr
papi;13;nom
invisible;13;adj
emji_personne_qui_hausse_les_épaules_peau_claire;13;nr
ravager;13;ver
etaient;13;nr
droguer;13;ver
ultime;13;adj
bernois;13;adj
emji_ogre;13;nom
vrm;13;nr
2e;13;nr
mortalité;13;nom
sienne;13;pro_pos
dédier;13;ver
crack;13;nom
sensation;13;nom
emji_femme_avec_la_paume_sur_le_visage_peau_claire;13;nom
parquer;13;ver
disparu;13;nom
brevet;13;nom
délirant;13;adj
foie;13;nom
mensuel;13;adj
pull;13;nom
trafiquer;13;ver
broyer;13;ver
annuler;13;ver
postuler;13;ver
algérie;13;nr
format;13;nom
plateforme;13;nom
stressant;13;adj
atroce;13;adj
sécheresse;13;nom
copie;13;nom
alerte;13;ono
pétition;13;nom
inutilement;13;adv
intellectuellement;13;adv
fouiller;13;ver
luxembourg;13;nr
diverses;13;adj_ind
postal;13;adj
coutume;13;nom
glorifier;13;ver
na;13;ono
surveillance;13;nom
présentation;13;nom
géopolitique;13;adj
h24;13;nr
gratuité;13;nom
couronne;13;nom
durable;13;adj
prier;13;ver
noble;13;adj
découper;13;ver
apprenti;13;nom
gaffe;13;nom
affreux;13;adj
déborder;13;ver
odeur;13;nom
intégrité;13;nom
élégant;13;adj
immédiatement;13;adv
700;13;num
compatriote;13;nom
masqué;13;adj
résilience;13;nom
infiniment;13;adv
souveraineté;13;nom
serpent;13;nom
animé;13;adj
lyon;13;nr
frouze;13;nr
inacceptable;13;adj
piller;13;ver
néfaste;13;adj
complément;13;nom
didier;13;nr
clique;13;nom
chuter;13;ver
pic;13;nom
emji_femme_qui_hausse_les_épaules_peau_légèrement_mate;13;nr
élémentaire;13;adj
rétablir;13;ver
bouclier;13;nom
imbécile;13;nom
prostituer;13;ver
durcir;13;ver
nuire;13;ver
massacre;13;nom
empaillé;13;adj
fast_food;13;nom
bilatéral;13;adj
emji_applaudissements_peau_légèrement_mate;13;nr
cicr;13;nr
interne;13;adj
soudain;13;adv_sup
orient;13;nom
arrogant;13;adj
hollywood;13;nr
master;13;nom
supposition;13;nom
fortuné;13;adj
mascarade;13;nom
productivité;13;nom
parascolaire;13;adj
vestiaire;13;nom
pension;13;nom
pédophilie;13;nom
sud_américain;13;adj
hippie;12;nom
clip;12;nom
urbain;12;adj
4000;12;num
buzz;12;nr
typiquement;12;adv
michel;12;nr
vaisselle;12;nom
répartir;12;ver
maquiller;12;ver
excellence;12;nom
remarquable;12;adj
certe;12;nr
bibliothèque;12;nom
contemporain;12;adj
terrifiant;12;adj
repasser;12;ver
imiter;12;ver
philippe;12;nr
installation;12;nom
saisonnier;12;adj
porteur;12;nom
balade;12;nom
7h;12;nr
emji_pouce_vers_le_haut_peau_moyennement_claire;12;nom
dsl;12;nr
sien;12;pro_pos
emji_coeur_blanc;12;nr
contraindre;12;ver
surnom;12;nom
épanouir;12;ver
ahh;12;nr
optimiste;12;adj
sérénité;12;nom
bistrot;12;nom
chanteur;12;nom
fée;12;nom
séquence;12;nom
coute;12;nr
allumer;12;ver
quai;12;nom
polluant;12;adj
portefeuille;12;nom
parfum;12;nom
distinction;12;nom
tragique;12;adj
judicieux;12;adj
astronomique;12;adj
vis_à_vis;12;pre
ethnie;12;nom
mdrrrr;12;nr
fasciner;12;ver
ralentir;12;ver
participation;12;nom
pré;12;nom
rageux;12;nr
humiliation;12;nom
temp;12;nr
bruxelles;12;nr
coms;12;nr
bonbon;12;nom
dictionnaire;12;nom
connotation;12;nom
vielle;12;nom
colonisation;12;nom
propager;12;ver
défenseur;12;nom
conception;12;nom
bronzé;12;adj
gendarme;12;nom
perdurer;12;ver
abruti;12;nom
progressiste;12;adj
nazi;12;nom
enfoncer;12;ver
bataille;12;nom
64;12;num
appauvrir;12;ver
fréquent;12;adj
entreprendre;12;ver
gent;12;nom
celui_là;12;pro_dem
multitude;12;nom
piscine;12;nom
cnews;12;nr
ridiculiser;12;ver
m2;12;nr
responsabiliser;12;ver
solo;12;nom
13h;12;nr
frigo;12;nom
descendant;12;nom
basta;12;ono
redevance;12;nom
prêter;12;ver
délirer;12;ver
milice;12;nom
sec;12;adj
ignoble;12;adj
psychiatrie;12;nom
rive;12;nom
commission;12;nom
17h;12;nr
ç;12;nr
saturer;12;ver
complotistes;12;nr
paresse;12;nom
invité;12;nom
creux;12;adj
particule;12;nom
38;12;num
apport;12;nom
endoctrinement;12;nom
éveiller;12;ver
tante;12;nom
2006;12;num
modérer;12;ver
cancérigène;12;adj
alerter;12;ver
bronzage;12;nom
gloire;12;nom
divertissement;12;nom
psychique;12;adj
alpha;12;nom
civique;12;adj
rassembler;12;ver
faille;12;nom
daube;12;nom
enft;12;nr
telephone;12;nr
nobel;12;nr
courrier;12;nom
intense;12;adj
cassé;12;adj
russie;12;nr
57;12;num
pologne;12;nr
constituer;12;ver
sonore;12;adj
différencier;12;ver
incendie;12;nom
marchand;12;nom
approuver;12;ver
insensé;12;adj
banquier;12;nom
incarner;12;ver
exportation;12;nom
accéder;12;ver
