49
17
37
53
47
47
34
48
54
19
33
38
45
31
26
31
32
53
14
37
20
38
45
30
48
53
53
17
20
48
43
32
42
47
37
40
31
38
31
36
42
29
34
34
48
33
42
50
45
47
51
7
50
47
31
31
36
28
32
51
41
47
10
40
42
53
41
49
16
23
44
35
52
51
13
50
13
51
45
36
30
31
35
39
18
44
50
16
33
35
53
44
35
40
47
26
36
35
41
42
41
41
45
42
38
29
44
40
39
24
42
41
43
50
8
41
17
44
26
41
32
40
41
35
49
7
37
35
37
32
35
43
51
51
16
38
47
49
42
41
34
32
27
51
37
46
47
16
38
44
38
37
37
40
38
44
42
28
27
33
46
16
43
18
50
21
41
44
41
40
54
16
21
52
5
55
46
45
39
33
44
41
22
49
8
43
31
42
30
27
37
37
38
35
37
34
41
28
48
34
20
41
20
29
44
30
28
33
50
36
34
39
46
36
25
37
37
27
38
35
55
50
13
40
36
41
17
50
6
13
35
30
18
19
51
49
39
29
38
21
38
30
41
29
28
50
45
43
44
50
41
25
40
17
54
8
35
46
37
36
46
49
42
24
43
37
40
49
28
30
28
38
41
31
52
36
23
42
34
25
34
31
44
33
49
18
27
41
33
25
29
49
21
17
43
43
48
40
45
35
33
50
38
39
40
20
50
28
27
36
36
35
28
49
50
37
35
40
28
41
42
35
23
44
52
52
49
35
35
39
55
34
33
17
47
24
41
39
31
42
32
49
31
23
27
38
27
50
11
40
20
29
49
41
29
47
50
6
50
21
47
29
50
33
34
30
55
43
32
44
43
37
45
42
38
18
41
17
31
48
35
24
40
38
47
12
42
49
32
25
31
48
45
34
54
40
18
49
47
53
7
21
17
50
43
51
6
30
43
30
38
27
44
54
29
19
23
41
39
34
32
54
54
35
37
32
55
51
24
43
18
40
43
31
44
16
42
12
38
44
51
22
26
46
27
31
31
30
37
37
48
32
37
32
43
32
24
36
33
49
55
13
33
39
45
32
30
29
39
33
34
46
38
30
30
55
37
33
17
55
42
23
38
29
36
45
43
43
51
51
43
15
47
50
32
29
33
15
15
16
16
42
33
51
41
46
27
51
35
47
11
14
25
50
45
46
52
16
40
48
13
41
50
45
42
14
42
30
38
38
19
30
49
34
30
46
31
41
50
21
16
11
40
11
14
48
35
9
40
38
41
14
55
31
46
19
41
29
51
5
39
49
40
53
6
48
43
18
49
18
44
20
40
45
23
47
20
48
11
53
39
38
34
52
20
39
43
39
42
40
34
37
30
43
16
41
52
10
39
32
25
51
11
48
16
21
52
53
45
38
27
55
48
30
37
26
54
45
1
51
31
33
43
17
39
27
31
47
40
12
54
44
49
30
34
24
35
53
6
34
19
46
27
41
21
1
28
53
13
18
29
43
13
41
52
52
33
33
53
28
55
38
31
16
36
13
50
44
36
40
21
40
25
22
41
48
9
33
32
42
38
39
14
19
48
46
10
43
49
35
48
45
34
18
40
55
45
32
36
54
49
15
44
48
50
14
30
40
42
50
36
15
33
20
51
39
27
48
37
23
13
44
19
46
34
43
25
51
32
48
44
18
17
54
37
32
34
8
20
14
16
42
37
33
17
48
42
53
7
21
15
35
44
54
52
42
15
32
50
17
39
26
54
6
13
38
20
15
49
37
38
50
6
39
39
51
45
17
18
45
46
10
41
55
9
14
55
14
14
45
11
54
38
35
24
36
49
16
33
31
38
49
9
28
54
9
46
13
37
29
45
26
41
28
34
41
10
49
19
50
14
48
11
19
46
22
31
32
41
20
12
47
45
19
49
9
12
45
53
49
23
35
40
13
48
42
40
44
16
26
42
37
44
24
52
32
33
42
41
42
10
39
35
48
15
41
48
46
21
48
14
14
41
52
11
29
44
14
46
34
37
29
37
53
18
46
34
13
47
17
56
9
37
21
52
38
46
44
48
8
30
29
50
8
52
30
42
15
46
55
6
49
7
30
39
37
47
39
23
17
35
23
45
43
17
46
35
30
39
35
35
27
46
52
8
32
30
34
34
43
23
33
31
46
12
43
17
43
51
5
50
20
39
34
45
42
24
48
48
26
40
54
54
32
51
5
51
40
51
15
47
52
50
43
19
50
26
41
28
48
12
46
18
51
8
33
49
36
53
37
34
44
27
36
51
54
17
52
19
14
52
30
42
32
41
24
30
36
32
28
34
30
46
10
14
31
33
40
23
42
28
50
31
54
45
21
41
53
56
19
27
43
40
25
53
55
50
16
45
20
19
51
6
51
13
47
51
40
27
36
50
46
49
11
29
45
14
25
30
34
32
37
45
11
36
38
46
14
43
16
25
49
8
34
50
44
39
24
41
36
49
10
50
8
31
50
7
10
51
39
41
52
9
31
44
26
47
9
45
33
48
55
18
50
32
50
45
33
34
15
50
14
33
38
44
48
27
30
38
47
25
44
30
38
19
39
54
47
48
15
38
30
37
34
14
42
23
31
50
43
19
18
53
48
28
41
16
41
45
26
46
46
29
40
36
41
39
35
22
23
46
53
8
41
24
24
30
39
31
20
46
10
35
38
33
46
25
43
20
24
51
36
20
34
53
7
53
21
54
41
41
48
54
12
47
43
41
32
32
34
35
37
51
20
43
53
9
14
50
16
49
32
37
26
12
45
39
12
52
44
35
32
32
27
46
40
28
54
10
31
32
49
24
53
13
38
50
1
40
49
46
10
36
52
45
51
9
41
33
35
28
44
1
46
32
33
32
46
40
48
8
29
37
49
45
30
46
37
20
41
38
43
41
37
21
51
54
55
1
41
38
17
53
22
52
46
35
49
13
40
23
45
45
51
30
44
52
55
35
46
30
44
47
13
47
15
49
10
30
45
51
46
38
56
49
34
52
46
36
34
21
51
47
36
53
8
45
37
39
42
48
23
54
43
21
45
38
37
48
52
37
48
34
46
52
9
51
11
34
35
41
29
45
20
45
11
32
38
43
48
40
14
49
10
51
45
20
48
34
39
53
42
30
47
45
48
54
8
47
45
44
43
13
37
49
53
40
37
50
46
53
46
52
53
54
42
56
11
50
8
35
53
40
32
41
18
55
52
49
46
20
30
55
41
34
42
23
41
22
41
30
24
16
45
14
47
45
41
30
33
31
40
41
37
29
52
12
44
25
45
11
44
41
42
22
44
33
34
48
48
31
32
40
46
40
37
31
32
37
12
41
41
39
36
38
50
