2005;8;num
force;8;adj_ind
ma;8;adj_pos
parmi;8;pre
1977;8;num
1961;8;num
1984;8;num
puis;8;con
1963;8;num
ici;8;adv_sup
celles;8;pro_dem
6;8;num
chacun;8;pro_ind
1973;8;num
1989;8;num
1975;7;num
te;7;pro_per
gare;7;ono
tant;7;adv_sup
16;7;num
1960;7;num
combien;7;adv_sup
merci;7;ono
12;7;num
enfin;7;adv_sup
1991;7;num
donc;7;con
autant;6;adv_sup
chic;6;ono
parce_que;6;con
1998;6;num
13;6;num
quels;6;adj_int
1965;6;num
presque;6;adv_sup
7;6;num
souvent;6;adv_sup
point;6;nom_sup
malgré;6;pre
mal;6;adv_sup
1976;6;num
1979;6;num
1996;5;num
miam;5;ono
25;5;num
18;5;num
pis;5;adv_sup
2025;5;num
1993;5;num
9;5;num
1962;5;num
juste;5;adj_sup
14;5;num
derrière;5;pre
1982;5;num
trois;5;adj_num
m;5;pro_per
2022;5;num
eh;4;ono
voilà;4;pre
environ;4;adv_sup
2006;4;num
envers;4;pre
2009;4;num
1997;4;num
vers;4;pre
e;4;nom_sup
jusqu_à;4;pre
aucun;4;adj_ind
1978;4;num
2002;4;num
d_abord;4;adv_sup
maintenant;4;adv_sup
au_dessus;4;pre
84;4;num
certaine;4;adj_ind
88;4;num
2001;4;num
mi;4;nom_sup
ah;4;ono
ton;4;nom_sup
15;4;num
cinq;4;adj_num
hors;4;pre
75;4;num
celle;4;pro_dem
200;3;num
19;3;num
87;3;num
lequel;3;pro_rel
38;3;num
17;3;num
laquelle;3;pro_rel
certain;3;adj_ind
partout;3;adv_sup
quelles;3;adj_int
peut_être;3;adv_sup
telle;3;adj_ind
mes;3;adj_pos
lorsqu;3;con
vite;3;adv_sup
hop;3;ono
1954;3;num
ben;3;nom_sup
55;3;num
lui_même;3;pro_per
près;3;pre
diverses;3;adj_ind
dessous;2;nom_sup
dessus;2;adv_sup
1950;2;num
million;2;nom_sup
certes;2;adv_sup
1995;2;num
auparavant;2;adv_sup
hier;2;adv_sup
2007;2;num
2016;2;num
2004;2;num
102;2;num
85;2;num
37;2;num
cinquante;2;adj_num
1952;2;num
21;2;num
86;2;num
174;2;num
quatre;2;adj_num
youpi;2;ono
91;2;num
1200;2;num
jusqu_au;2;pre
160;2;num
con;2;pro_per
1908;2;num
ô;2;ono
62;2;num
lendemain;2;nom_sup
2024;2;num
81;2;num
différents;2;adj_ind
77;2;num
2003;2;num
72;2;num
2008;2;num
in;2;adj_sup
autre;2;pro_ind
300;2;num
n_est_ce_pas;2;adv_sup
onze;2;adj_num
toi;2;pro_per
quant;2;nom_sup
soi;2;pro_per
2019;2;num
tintin;2;ono
76;2;num
111;2;num
certaines;2;adj_ind
ouh;2;ono
sinon;2;con
jusqu;2;pre
tienne;2;pro_pos
toutefois;2;adv_sup
74;2;num
83;2;num
1964;2;num
cependant;2;con
alléluia;2;ono
aucune;2;adj_ind
007;2;num
2010;2;num
720;1;num
250;1;num
van;1;nom_sup
400;1;num
96;1;num
demi;1;adj_sup
58;1;num
tel;1;adj_ind
33;1;num
56;1;num
b;1;nom_sup
500;1;num
f;1;nom_sup
à_l_instar;1;pre
uns;1;pro_ind
28;1;num
2021;1;num
26;1;num
1832;1;num
anti;1;adv_sup
1925;1;num
voire;1;adv_sup
230;1;num
73;1;num
32;1;num
2030;1;num
1935;1;num
las;1;ono
7110;1;num
assez;1;adv_sup
1441;1;num
oh;1;ono
mêmes;1;pro_ind
salut;1;ono
hip;1;ono
36;1;num
95;1;num
2014;1;num
six;1;adj_num
1942;1;num
volontiers;1;adv_sup
64;1;num
108;1;num
79;1;num
adieu;1;ono
1944;1;num
177;1;num
1890;1;num
ta;1;adj_pos
4000;1;num
1958;1;num
2015;1;num
101;1;num
pardi;1;ono
quelqu_un;1;pro_ind
41;1;num
pardon;1;ono
debout;1;adv_sup
34;1;num
45;1;num
27;1;num
yeah;1;ono
ailleurs;1;adv_sup
vôtre;1;pro_pos
auprès;1;pre
vingt_cinq;1;adj_num
29;1;num
lorsque;1;con
moindre;1;adj_sup
67;1;num
156;1;num
68;1;num
tes;1;adj_pos
2023;1;num
800;1;num
142;1;num
arrière;1;ono
longtemps;1;adv_sup
35;1;num
versus;1;pre
1922;1;num
01;1;num
1933;1;num
quelconque;1;adj_sup
49;1;num
x;1;adj_num
89;1;num
a_l_instar;1;pre
9000;1;num
quelques_unes;1;pro_ind
fi;1;ono
autrui;1;pro_ind
peuchère;1;ono
mille;1;adj_num
alentour;1;adv_sup
néanmoins;1;con
5000;1;num
2200;1;num
quasi;1;adv_sup
afin;1;adv_sup
224;1;num
2011;1;num
extra;1;adj_sup
11;1;num
744;1;num
259;1;num
plupart;1;adv_sup
78;1;num
to;1;pro_per
divers;1;adj_ind
180;1;num
quelques_uns;1;pro_ind
demain;1;adv_sup
alias;1;adv_sup
ensuite;1;adv_sup
120;1;num
1959;1;num
130;1;num
plouf;1;ono
ok;1;adj_sup
ciao;1;ono
1946;1;num
bravo;1;ono
