%%MatrixMarket matrix coordinate integer general
1268 2 1
1270 2 1
1271 2 1
1274 2 1
1275 2 1
1276 2 1
1278 2 1
1280 2 1
1281 2 1
1282 2 1
1284 2 1
1285 2 1
1288 2 1
1289 2 1
1295 2 1
1297 2 1
1298 2 1
1300 2 1
1301 2 1
1302 2 1
1303 2 1
1306 2 1
1309 2 1
1310 2 1
1313 2 1
1314 2 1
1316 2 1
1319 2 1
1321 2 1
1322 2 1
1323 2 1
1329 2 1
1331 2 1
1332 2 1
1333 2 1
1334 2 1
1335 2 1
1336 2 1
1337 2 1
1339 2 1
1344 2 1
1350 2 1
1353 2 1
1354 2 1
1356 2 1
1360 2 1
1364 2 1
1366 2 1
1369 2 1
1373 2 1
1374 2 1
1375 2 1
1376 2 1
1380 2 1
1389 2 1
1393 2 1
1397 2 1
1400 2 1
1405 2 1
1407 2 1
1411 2 1
1413 2 1
1414 2 1
1416 2 1
1427 2 1
1430 2 1
1431 2 1
1439 2 1
1441 2 1
1443 2 1
1444 2 1
1448 2 1
1452 2 1
1456 2 1
1457 2 1
1459 2 1
1473 2 1
1479 2 1
1480 2 1
1482 2 1
1483 2 1
1487 2 1
1490 2 1
1492 2 1
1495 2 1
1497 2 1
1498 2 1
1501 2 1
1502 2 1
1509 2 1
1520 2 1
1528 2 1
1542 2 1
1544 2 1
1546 2 1
1548 2 1
1555 2 1
1557 2 1
1560 2 1
1562 2 1
1567 2 1
1570 2 1
1571 2 1
1572 2 1
1573 2 1
1580 2 1
1585 2 1
1586 2 1
1589 2 1
1598 2 1
1602 2 1
1606 2 1
1608 2 1
1613 2 1
1614 2 1
1615 2 1
1619 2 1
1624 2 1
1626 2 1
1631 2 1
1635 2 1
1638 2 1
1647 2 1
1651 2 1
1653 2 1
1655 2 1
1656 2 1
1657 2 1
1658 2 1
1659 2 1
1661 2 1
1664 2 1
1666 2 1
1668 2 1
1671 2 1
1683 2 1
1686 2 1
1693 2 1
1695 2 1
1701 2 1
1706 2 1
1712 2 1
1715 2 1
1723 2 1
1727 2 1
1730 2 1
1731 2 1
1733 2 1
1738 2 1
1739 2 1
1741 2 1
1743 2 1
1745 2 1
1748 2 1
1754 2 1
1756 2 1
1758 2 1
1759 2 1
1760 2 1
1761 2 1
1762 2 1
1764 2 1
1766 2 1
1767 2 1
1770 2 1
1774 2 1
1775 2 1
1781 2 1
1783 2 1
1785 2 1
1786 2 1
1791 2 1
1792 2 1
1795 2 1
1796 2 1
1797 2 1
1799 2 1
1800 2 1
1801 2 1
1803 2 1
1806 2 1
1818 2 1
1820 2 1
1823 2 1
1824 2 1
1827 2 1
1832 2 1
1835 2 1
1842 2 1
1843 2 1
1844 2 1
1847 2 1
1849 2 1
1855 2 1
1858 2 1
1859 2 1
1860 2 1
1863 2 1
1866 2 1
1868 2 1
1871 2 1
1874 2 1
1875 2 1
1878 2 1
1879 2 1
1893 2 1
1898 2 1
1903 2 1
1905 2 1
1910 2 1
1914 2 1
1942 2 1
1947 2 1
1949 2 1
1955 2 1
1956 2 1
1964 2 1
1968 2 1
1974 2 1
2 3 1
3 3 1
12 3 1
13 3 1
41 3 1
49 3 1
62 3 1
71 3 1
74 3 1
79 3 1
80 3 1
94 3 1
111 3 1
116 3 1
120 3 1
141 3 1
188 3 1
194 3 1
209 3 1
213 3 1
215 3 1
221 3 1
222 3 1
227 3 1
228 3 1
230 3 1
234 3 1
255 3 1
256 3 1
268 3 1
278 3 1
281 3 1
290 3 1
303 3 1
322 3 1
332 3 1
340 3 1
350 3 1
352 3 1
385 3 1
398 3 1
402 3 1
409 3 1
410 3 1
420 3 1
441 3 1
442 3 1
448 3 1
456 3 1
461 3 1
473 3 1
478 3 1
479 3 1
482 3 1
486 3 1
502 3 1
515 3 1
545 3 1
550 3 1
574 3 1
575 3 1
592 3 1
596 3 1
608 3 1
621 3 1
624 3 1
639 3 1
650 3 1
651 3 1
666 3 1
667 3 1
692 3 1
717 3 1
723 3 1
726 3 1
727 3 1
728 3 1
741 3 1
743 3 1
750 3 1
769 3 1
777 3 1
778 3 1
781 3 1
800 3 1
801 3 1
809 3 1
827 3 1
850 3 1
854 3 1
860 3 1
862 3 1
863 3 1
880 3 1
884 3 1
908 3 1
911 3 1
913 3 1
928 3 1
934 3 1
964 3 1
973 3 1
975 3 1
980 3 1
988 3 1
990 3 1
992 3 1
994 3 1
995 3 1
996 3 1
997 3 1
1010 3 1
1018 3 1
1020 3 1
1024 3 1
1031 3 1
1036 3 1
1037 3 1
1041 3 1
1042 3 1
1047 3 1
1053 3 1
1054 3 1
1066 3 1
1067 3 1
1073 3 1
1075 3 1
1079 3 1
1088 3 1
1092 3 1
1095 3 1
1097 3 1
1125 3 1
1126 3 1
1138 3 1
1142 3 1
1164 3 1
1172 3 1
1177 3 1
1179 3 1
1184 3 1
1187 3 1
1192 3 1
1220 3 1
1232 3 1
1243 3 1
1245 3 1
1258 3 1
1263 3 1
1267 3 1
1281 3 1
1283 3 1
1312 3 1
1315 3 1
1322 3 1
1326 3 1
1355 3 1
1362 3 1
1368 3 1
1389 3 1
1404 3 1
1423 3 1
1448 3 1
1459 3 1
1461 3 1
1464 3 1
1471 3 1
1475 3 1
1495 3 1
1497 3 1
1502 3 1
1509 3 1
1512 3 1
1533 3 1
1563 3 1
1564 3 1
1567 3 1
1589 3 1
1616 3 1
1618 3 1
1624 3 1
1628 3 1
1657 3 1
1666 3 1
1684 3 1
1720 3 1
1733 3 1
1738 3 1
1752 3 1
1766 3 1
1776 3 1
1788 3 1
1803 3 1
1858 3 1
1860 3 1
1882 3 1
1889 3 1
1900 3 1
1910 3 1
1935 3 1
1947 3 1
1957 3 1
1979 3 1
90 4 1
95 4 1
97 4 1
105 4 1
111 4 1
178 4 1
206 4 1
227 4 1
265 4 1
266 4 1
268 4 1
298 4 1
321 4 1
330 4 1
372 4 1
411 4 1
465 4 1
467 4 1
487 4 1
545 4 1
547 4 1
553 4 1
618 4 1
654 4 1
655 4 1
674 4 1
696 4 1
740 4 1
763 4 1
803 4 1
826 4 1
862 4 1
878 4 1
884 4 1
886 4 1
932 4 1
939 4 1
961 4 1
983 4 1
1014 4 1
1021 4 1
1029 4 1
1036 4 1
1038 4 1
1044 4 1
1052 4 1
1077 4 1
1080 4 1
1089 4 1
1098 4 1
1104 4 1
1107 4 1
1145 4 1
1147 4 1
1152 4 1
1156 4 1
1169 4 1
1183 4 1
1189 4 1
1194 4 1
1200 4 1
1201 4 1
1208 4 1
1209 4 1
1215 4 1
1220 4 1
1225 4 1
1243 4 1
1245 4 1
1246 4 1
1252 4 1
1253 4 1
1281 4 1
1292 4 1
1319 4 1
1321 4 1
1327 4 1
1339 4 1
1343 4 1
1354 4 1
1356 4 1
1368 4 1
1376 4 1
1419 4 1
1465 4 1
1471 4 1
1499 4 1
1510 4 1
1512 4 1
1513 4 1
1521 4 1
1526 4 1
1535 4 1
1545 4 1
1555 4 1
1566 4 1
1567 4 1
1568 4 1
1574 4 1
1581 4 1
1583 4 1
1595 4 1
1599 4 1
1602 4 1
1604 4 1
1622 4 1
1633 4 1
1636 4 1
1652 4 1
1664 4 1
1677 4 1
1682 4 1
1684 4 1
1693 4 1
1714 4 1
1716 4 1
1721 4 1
1724 4 1
1733 4 1
1735 4 1
1737 4 1
1762 4 1
1778 4 1
1785 4 1
1788 4 1
1789 4 1
1791 4 1
1800 4 1
1804 4 1
1805 4 1
1816 4 1
1817 4 1
1822 4 1
1826 4 1
1844 4 1
1872 4 1
1874 4 1
1877 4 1
1889 4 1
1895 4 1
1904 4 1
1907 4 1
1910 4 1
1911 4 1
1913 4 1
1925 4 1
1931 4 1
1946 4 1
1950 4 1
1955 4 1
1965 4 1
1975 4 1
1976 4 1
1982 4 1
7 5 1
8 5 1
24 5 1
27 5 1
37 5 1
46 5 1
49 5 1
53 5 1
57 5 1
61 5 1
67 5 1
68 5 1
71 5 1
75 5 1
79 5 1
83 5 1
85 5 1
89 5 1
90 5 1
92 5 1
95 5 1
107 5 1
175 5 1
178 5 1
187 5 1
259 5 1
263 5 1
265 5 1
268 5 1
276 5 1
281 5 1
286 5 1
289 5 1
290 5 1
294 5 1
298 5 1
302 5 1
307 5 1
313 5 1
329 5 1
343 5 1
348 5 1
371 5 1
411 5 1
422 5 1
437 5 1
456 5 1
460 5 1
465 5 1
467 5 1
469 5 1
473 5 1
478 5 1
482 5 1
490 5 1
494 5 1
498 5 1
502 5 1
549 5 1
561 5 1
563 5 1
595 5 1
601 5 1
608 5 1
612 5 1
616 5 1
621 5 1
624 5 1
627 5 1
643 5 1
655 5 1
657 5 1
658 5 1
660 5 1
667 5 1
696 5 1
710 5 1
729 5 1
730 5 1
735 5 1
739 5 1
742 5 1
744 5 1
748 5 1
752 5 1
754 5 1
756 5 1
760 5 1
788 5 1
836 5 1
849 5 1
854 5 1
879 5 1
888 5 1
894 5 1
906 5 1
917 5 1
923 5 1
935 5 1
962 5 1
964 5 1
974 5 1
975 5 1
1024 5 1
1052 5 1
1119 5 1
1149 5 1
1151 5 1
1166 5 1
1250 5 1
1341 5 1
1346 5 1
1419 5 1
1420 5 1
1457 5 1
1509 5 1
1641 5 1
1780 5 1
1808 5 1
1832 5 1
1921 5 1
19 6 1
20 6 1
29 6 1
49 6 1
73 6 1
76 6 1
88 6 1
89 6 1
126 6 1
137 6 1
154 6 1
180 6 1
211 6 1
301 6 1
302 6 1
337 6 1
346 6 1
384 6 1
390 6 1
396 6 1
399 6 1
406 6 1
412 6 1
417 6 1
426 6 1
470 6 1
477 6 1
514 6 1
522 6 1
575 6 1
578 6 1
608 6 1
615 6 1
620 6 1
647 6 1
654 6 1
661 6 1
716 6 1
723 6 1
751 6 1
807 6 1
830 6 1
846 6 1
849 6 1
864 6 1
893 6 1
956 6 1
959 6 1
1031 6 1
1054 6 1
1141 6 1
1173 6 1
1205 6 1
1208 6 1
1213 6 1
1214 6 1
1235 6 1
1250 6 1
1254 6 1
1274 6 1
1279 6 1
1287 6 1
1289 6 1
1303 6 1
1314 6 1
1323 6 1
1330 6 1
1345 6 1
1359 6 1
1376 6 1
1383 6 1
1384 6 1
1402 6 1
1409 6 1
1420 6 1
1441 6 1
1451 6 1
1453 6 1
1456 6 1
1459 6 1
1468 6 1
1476 6 1
1490 6 1
1495 6 1
1511 6 1
1516 6 1
1517 6 1
1520 6 1
1530 6 1
1544 6 1
1555 6 1
1558 6 1
1569 6 1
1571 6 1
1580 6 1
1601 6 1
1619 6 1
1627 6 1
1653 6 1
1660 6 1
1661 6 1
1668 6 1
1682 6 1
1684 6 1
1696 6 1
1701 6 1
1706 6 1
1707 6 1
1715 6 1
1731 6 1
1752 6 1
1775 6 1
1783 6 1
1786 6 1
1796 6 1
1803 6 1
1805 6 1
1813 6 1
1820 6 1
1832 6 1
1860 6 1
1864 6 1
1866 6 1
1885 6 1
1933 6 1
1948 6 1
1962 6 1
1969 6 1
32 7 1
37 7 1
42 7 1
72 7 1
81 7 1
85 7 1
86 7 1
100 7 1
110 7 1
120 7 1
121 7 1
143 7 1
161 7 1
167 7 1
173 7 1
181 7 1
195 7 1
229 7 1
236 7 1
238 7 1
254 7 1
256 7 1
262 7 1
263 7 1
275 7 1
285 7 1
287 7 1
295 7 1
308 7 1
311 7 1
320 7 1
360 7 1
365 7 1
377 7 1
379 7 1
413 7 1
432 7 1
433 7 1
437 7 1
439 7 1
440 7 1
448 7 1
451 7 1
452 7 1
470 7 1
472 7 1
478 7 1
488 7 1
497 7 1
550 7 1
551 7 1
559 7 1
574 7 1
576 7 1
577 7 1
592 7 1
605 7 1
633 7 1
636 7 1
637 7 1
638 7 1
640 7 1
655 7 1
665 7 1
666 7 1
668 7 1
674 7 1
681 7 1
692 7 1
700 7 1
701 7 1
707 7 1
710 7 1
725 7 1
726 7 1
733 7 1
737 7 1
738 7 1
742 7 1
755 7 1
766 7 1
772 7 1
774 7 1
778 7 1
797 7 1
802 7 1
805 7 1
818 7 1
834 7 1
836 7 1
839 7 1
860 7 1
868 7 1
872 7 1
888 7 1
904 7 1
908 7 1
917 7 1
919 7 1
923 7 1
924 7 1
925 7 1
947 7 1
958 7 1
959 7 1
962 7 1
979 7 1
985 7 1
989 7 1
1022 7 1
1220 7 1
1312 7 1
1363 7 1
1517 7 1
1575 7 1
1626 7 1
1784 7 1
1793 7 1
1816 7 1
1819 7 1
1899 7 1
1907 7 1
12 8 1
37 8 1
61 8 1
68 8 1
75 8 1
76 8 1
89 8 1
91 8 1
107 8 1
141 8 1
184 8 1
192 8 1
215 8 1
242 8 1
252 8 1
268 8 1
290 8 1
294 8 1
307 8 1
313 8 1
315 8 1
317 8 1
321 8 1
343 8 1
364 8 1
402 8 1
405 8 1
411 8 1
461 8 1
465 8 1
477 8 1
489 8 1
494 8 1
519 8 1
549 8 1
551 8 1
601 8 1
604 8 1
627 8 1
629 8 1
632 8 1
661 8 1
739 8 1
743 8 1
744 8 1
748 8 1
756 8 1
774 8 1
788 8 1
789 8 1
792 8 1
823 8 1
827 8 1
831 8 1
833 8 1
834 8 1
837 8 1
838 8 1
876 8 1
888 8 1
892 8 1
895 8 1
911 8 1
913 8 1
914 8 1
928 8 1
961 8 1
974 8 1
975 8 1
976 8 1
980 8 1
985 8 1
1099 8 1
1149 8 1
1158 8 1
1172 8 1
1200 8 1
1201 8 1
1246 8 1
1250 8 1
1264 8 1
1292 8 1
1311 8 1
1351 8 1
1362 8 1
1363 8 1
1427 8 1
1450 8 1
1456 8 1
1460 8 1
1466 8 1
1477 8 1
1480 8 1
1508 8 1
1552 8 1
1557 8 1
1601 8 1
1630 8 1
1633 8 1
1640 8 1
1675 8 1
1700 8 1
1733 8 1
1734 8 1
1744 8 1
1806 8 1
1867 8 1
1875 8 1
1877 8 1
1903 8 1
1924 8 1
1966 8 1
1971 8 1
12 9 1
23 9 1
111 9 1
112 9 1
140 9 1
187 9 1
190 9 1
194 9 1
196 9 1
214 9 1
223 9 1
247 9 1
251 9 1
282 9 1
288 9 1
302 9 1
308 9 1
311 9 1
323 9 1
342 9 1
369 9 1
374 9 1
399 9 1
407 9 1
413 9 1
421 9 1
425 9 1
439 9 1
449 9 1
451 9 1
461 9 1
477 9 1
478 9 1
482 9 1
485 9 1
504 9 1
537 9 1
541 9 1
578 9 1
593 9 1
629 9 1
631 9 1
635 9 1
640 9 1
654 9 1
665 9 1
735 9 1
737 9 1
743 9 1
774 9 1
796 9 1
811 9 1
813 9 1
838 9 1
847 9 1
851 9 1
905 9 1
923 9 1
944 9 1
1022 9 1
1026 9 1
1031 9 1
1038 9 1
1047 9 1
1068 9 1
1088 9 1
1097 9 1
1132 9 1
1172 9 1
1182 9 1
1185 9 1
1235 9 1
1258 9 1
1262 9 1
1267 9 1
1277 9 1
1289 9 1
1297 9 1
1329 9 1
1330 9 1
1333 9 1
1363 9 1
1369 9 1
1397 9 1
1409 9 1
1423 9 1
1445 9 1
1451 9 1
1452 9 1
1463 9 1
1470 9 1
1473 9 1
1493 9 1
1529 9 1
1548 9 1
1566 9 1
1568 9 1
1573 9 1
1579 9 1
1585 9 1
1625 9 1
1634 9 1
1665 9 1
1668 9 1
1677 9 1
1682 9 1
1688 9 1
1703 9 1
1706 9 1
1718 9 1
1751 9 1
1766 9 1
1789 9 1
1827 9 1
1855 9 1
1875 9 1
1882 9 1
1914 9 1
1942 9 1
1959 9 1
8 10 1
24 10 1
37 10 1
39 10 1
41 10 1
44 10 1
46 10 1
49 10 1
50 10 1
53 10 1
56 10 1
57 10 1
61 10 1
67 10 1
71 10 1
75 10 1
79 10 1
80 10 1
83 10 1
85 10 1
89 10 1
90 10 1
92 10 1
95 10 1
105 10 1
110 10 1
120 10 1
225 10 1
238 10 1
252 10 1
259 10 1
263 10 1
267 10 1
268 10 1
276 10 1
277 10 1
281 10 1
286 10 1
290 10 1
294 10 1
298 10 1
302 10 1
307 10 1
309 10 1
330 10 1
331 10 1
456 10 1
460 10 1
465 10 1
469 10 1
473 10 1
478 10 1
481 10 1
482 10 1
490 10 1
494 10 1
498 10 1
502 10 1
512 10 1
550 10 1
570 10 1
576 10 1
655 10 1
660 10 1
730 10 1
735 10 1
739 10 1
744 10 1
748 10 1
752 10 1
756 10 1
760 10 1
769 10 1
864 10 1
901 10 1
910 10 1
955 10 1
1183 10 1
1292 10 1
1302 10 1
1454 10 1
1491 10 1
1588 10 1
1595 10 1
1606 10 1
1709 10 1
1739 10 1
1838 10 1
1863 10 1
1897 10 1
12 11 1
19 11 1
36 11 1
38 11 1
39 11 1
51 11 1
79 11 1
136 11 1
150 11 1
202 11 1
204 11 1
214 11 1
276 11 1
286 11 1
291 11 1
302 11 1
312 11 1
314 11 1
323 11 1
327 11 1
335 11 1
348 11 1
351 11 1
374 11 1
375 11 1
391 11 1
394 11 1
407 11 1
478 11 1
529 11 1
561 11 1
610 11 1
654 11 1
671 11 1
674 11 1
687 11 1
701 11 1
732 11 1
763 11 1
781 11 1
824 11 1
882 11 1
916 11 1
917 11 1
926 11 1
927 11 1
939 11 1
955 11 1
983 11 1
989 11 1
1044 11 1
1055 11 1
1089 11 1
1098 11 1
1107 11 1
1123 11 1
1126 11 1
1131 11 1
1172 11 1
1175 11 1
1176 11 1
1182 11 1
1194 11 1
1229 11 1
1253 11 1
1271 11 1
1285 11 1
1301 11 1
1315 11 1
1366 11 1
1387 11 1
1406 11 1
1410 11 1
1426 11 1
1440 11 1
1468 11 1
1483 11 1
1491 11 1
1493 11 1
1508 11 1
1511 11 1
1520 11 1
1522 11 1
1539 11 1
1579 11 1
1594 11 1
1599 11 1
1669 11 1
1692 11 1
1710 11 1
1734 11 1
1748 11 1
1762 11 1
1774 11 1
1802 11 1
1818 11 1
1821 11 1
1849 11 1
1851 11 1
1855 11 1
1878 11 1
1884 11 1
1907 11 1
1926 11 1
1932 11 1
1953 11 1
1962 11 1
1971 11 1
8 12 1
35 12 1
37 12 1
46 12 1
49 12 1
50 12 1
53 12 1
57 12 1
61 12 1
67 12 1
71 12 1
75 12 1
78 12 1
79 12 1
83 12 1
92 12 1
154 12 1
201 12 1
222 12 1
259 12 1
263 12 1
268 12 1
276 12 1
281 12 1
282 12 1
286 12 1
290 12 1
293 12 1
294 12 1
298 12 1
302 12 1
303 12 1
307 12 1
333 12 1
337 12 1
367 12 1
384 12 1
402 12 1
456 12 1
460 12 1
461 12 1
465 12 1
469 12 1
473 12 1
478 12 1
482 12 1
490 12 1
494 12 1
498 12 1
502 12 1
562 12 1
587 12 1
616 12 1
655 12 1
660 12 1
674 12 1
724 12 1
730 12 1
735 12 1
739 12 1
744 12 1
748 12 1
752 12 1
756 12 1
760 12 1
822 12 1
954 12 1
957 12 1
963 12 1
966 12 1
988 12 1
992 12 1
994 12 1
1096 12 1
1119 12 1
1123 12 1
1151 12 1
1174 12 1
1176 12 1
1214 12 1
1226 12 1
1273 12 1
1284 12 1
1309 12 1
1343 12 1
1374 12 1
1383 12 1
1402 12 1
1418 12 1
1456 12 1
1464 12 1
1468 12 1
1470 12 1
1495 12 1
1497 12 1
1813 12 1
1832 12 1
1867 12 1
1874 12 1
1913 12 1
1936 12 1
1976 12 1
38 13 1
46 13 1
113 13 1
132 13 1
140 13 1
153 13 1
227 13 1
292 13 1
414 13 1
473 13 1
475 13 1
511 13 1
537 13 1
545 13 1
648 13 1
674 13 1
703 13 1
745 13 1
792 13 1
813 13 1
817 13 1
822 13 1
829 13 1
835 13 1
860 13 1
862 13 1
866 13 1
918 13 1
952 13 1
983 13 1
984 13 1
989 13 1
990 13 1
1016 13 1
1040 13 1
1058 13 1
1063 13 1
1074 13 1
1101 13 1
1152 13 1
1157 13 1
1168 13 1
1208 13 1
1222 13 1
1239 13 1
1249 13 1
1281 13 1
1303 13 1
1311 13 1
1320 13 1
1324 13 1
1326 13 1
1341 13 1
1358 13 1
1376 13 1
1381 13 1
1385 13 1
1411 13 1
1415 13 1
1433 13 1
1441 13 1
1461 13 1
1469 13 1
1477 13 1
1485 13 1
1506 13 1
1527 13 1
1534 13 1
1545 13 1
1548 13 1
1550 13 1
1574 13 1
1582 13 1
1587 13 1
1621 13 1
1653 13 1
1669 13 1
1691 13 1
1712 13 1
1721 13 1
1798 13 1
1816 13 1
1830 13 1
1843 13 1
1852 13 1
1906 13 1
1907 13 1
1927 13 1
1940 13 1
1945 13 1
